sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,3.5714285714285716,0.7142857142857143,45.285714285714285,0.0,1014.5714285714286,20.714285714285715,10.0,4.714285714285714
8.471428571428572,-0.14285714285714285,9.428571428571429,35.0,0.0,1016.4285714285714,22.571428571428573,10.0,7.285714285714286
8.700000000000001,0.8571428571428571,0.8571428571428571,36.285714285714285,0.0,1014.4285714285714,23.857142857142858,10.0,8.142857142857142
9.071428571428571,5.0,7.714285714285714,55.714285714285715,0.35714285714285715,1013.1428571428571,20.142857142857142,9.571428571428571,7.0
10.314285714285715,3.142857142857143,14.571428571428571,41.0,0.0,1014.4285714285714,24.857142857142858,10.0,7.857142857142857
10.385714285714286,-1.0,15.0,32.142857142857146,0.0,1015.5714285714286,23.857142857142858,10.0,6.0
10.928571428571429,7.571428571428571,13.571428571428571,58.142857142857146,0.5857142857142856,1017.7142857142857,23.285714285714285,9.428571428571429,10.0
10.671428571428569,8.571428571428571,19.0,48.0,0.35714285714285715,1011.8571428571429,29.0,10.0,7.571428571428571
11.4,9.571428571428571,20.142857142857142,48.857142857142854,0.0,1011.0,29.142857142857142,10.0,8.285714285714286
11.599999999999998,6.0,6.0,36.285714285714285,0.0,1012.7142857142857,32.0,10.0,9.285714285714286
11.599999999999998,2.857142857142857,3.0,25.428571428571427,0.0,1009.2857142857143,34.0,10.0,8.571428571428571
11.599999999999998,6.285714285714286,6.714285714285714,33.857142857142854,0.1142857142857143,1011.2857142857143,33.0,10.0,8.142857142857142
11.599999999999998,0.8571428571428571,2.142857142857143,18.428571428571427,0.0,1007.2857142857143,38.142857142857146,10.0,9.571428571428571
11.599999999999998,10.428571428571429,13.0,30.285714285714285,0.028571428571428574,1006.7142857142857,38.285714285714285,10.0,9.285714285714286
11.414285714285713,8.285714285714286,13.571428571428571,29.428571428571427,0.35714285714285715,1007.7142857142857,36.42857142857143,10.0,9.0
13.014285714285714,5.714285714285714,4.285714285714286,21.857142857142858,0.08571428571428572,1006.4285714285714,37.0,10.0,13.571428571428571
13.528571428571427,3.857142857142857,7.571428571428571,15.571428571428571,0.04285714285714286,1003.4285714285714,41.142857142857146,10.0,10.0
13.642857142857142,10.857142857142858,4.857142857142857,23.857142857142858,0.11428571428571428,1003.5714285714286,40.42857142857143,10.0,12.285714285714286
13.742857142857142,10.0,5.428571428571429,21.285714285714285,0.4571428571428572,1004.1428571428571,40.0,10.0,9.285714285714286
13.842857142857145,6.142857142857143,4.0,15.571428571428571,0.014285714285714287,1002.4285714285714,41.285714285714285,10.0,10.857142857142858
13.900000000000002,-3.2857142857142856,1.1428571428571428,6.857142857142857,0.0,1000.5714285714286,43.714285714285715,10.0,10.428571428571429
14.0,8.857142857142858,3.0,18.857142857142858,0.0,998.0,44.42857142857143,10.0,13.142857142857142
14.014285714285714,18.428571428571427,11.285714285714286,31.285714285714285,0.0,997.2857142857143,43.142857142857146,10.0,12.571428571428571
14.099999999999998,14.857142857142858,10.285714285714286,25.142857142857142,0.24285714285714288,993.5714285714286,43.0,10.0,12.0
14.099999999999998,14.857142857142858,8.142857142857142,25.571428571428573,0.35714285714285715,998.2857142857143,42.142857142857146,10.0,8.142857142857142
13.457142857142857,19.285714285714285,33.857142857142854,42.142857142857146,0.6,997.8571428571429,37.714285714285715,10.0,11.714285714285714
13.657142857142857,19.428571428571427,21.285714285714285,42.142857142857146,0.9571428571428572,996.7142857142857,39.0,9.857142857142858,9.571428571428571
13.9,21.285714285714285,25.0,46.57142857142857,0.7428571428571429,996.5714285714286,39.714285714285715,10.0,12.571428571428571
13.657142857142858,23.428571428571427,32.42857142857143,57.57142857142857,0.8999999999999998,998.0,36.142857142857146,10.0,8.142857142857142
13.614285714285714,23.857142857142858,40.57142857142857,61.714285714285715,0.2857142857142857,998.0,36.142857142857146,10.0,7.714285714285714
13.757142857142858,21.0,21.428571428571427,46.857142857142854,0.32857142857142857,997.5714285714286,38.57142857142857,10.0,9.142857142857142
