sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.471428571428572,-1.1428571428571428,4.428571428571429,31.0,0.0,1013.7142857142857,21.142857142857142,10.0,4.857142857142857
8.471428571428572,-5.285714285714286,14.0,21.285714285714285,0.0,1015.2857142857143,24.0,10.0,6.714285714285714
8.471428571428573,-4.428571428571429,8.285714285714286,23.428571428571427,0.0,1013.2857142857143,24.714285714285715,10.0,7.857142857142857
8.700000000000001,0.8571428571428571,1.0,38.714285714285715,0.0,1012.2857142857143,21.428571428571427,10.0,5.142857142857143
8.028571428571428,0.8571428571428571,12.285714285714286,33.42857142857143,0.0,1014.2857142857143,24.857142857142858,10.0,7.857142857142857
8.042857142857143,-3.7142857142857144,18.285714285714285,26.0,0.0,1014.7142857142857,23.571428571428573,10.0,7.285714285714286
8.700000000000001,5.428571428571429,18.0,50.42857142857143,0.8142857142857143,1017.4285714285714,23.428571428571427,9.857142857142858,9.714285714285714
8.685714285714287,5.428571428571429,23.142857142857142,41.714285714285715,0.6857142857142857,1012.1428571428571,27.142857142857142,9.857142857142858,7.857142857142857
10.785714285714286,10.714285714285714,28.0,57.42857142857143,0.9428571428571428,1010.8571428571429,25.857142857142858,9.857142857142858,8.571428571428571
11.4,7.714285714285714,13.142857142857142,41.0,0.35714285714285715,1012.2857142857143,28.857142857142858,10.0,6.857142857142857
11.2,5.571428571428571,12.0,32.714285714285715,0.09999999999999999,1008.7142857142857,31.714285714285715,10.0,8.142857142857142
11.4,6.428571428571429,11.285714285714286,36.42857142857143,0.2714285714285714,1011.1428571428571,31.142857142857142,10.0,8.142857142857142
12.1,0.2857142857142857,3.7142857142857144,16.857142857142858,0.0,1006.2857142857143,37.57142857142857,10.0,9.571428571428571
12.77142857142857,9.428571428571429,9.857142857142858,28.714285714285715,0.4857142857142857,1006.0,38.285714285714285,10.0,7.714285714285714
12.928571428571429,9.142857142857142,13.571428571428571,33.285714285714285,0.9714285714285714,1007.5714285714286,34.57142857142857,9.857142857142858,10.428571428571429
12.899999999999997,9.285714285714286,11.0,35.285714285714285,0.9000000000000001,1007.5714285714286,32.714285714285715,9.857142857142858,11.0
13.171428571428573,5.142857142857143,6.0,16.428571428571427,0.0,1002.5714285714286,40.57142857142857,10.0,9.0
13.285714285714283,9.0,9.571428571428571,23.571428571428573,1.1285714285714286,1003.0,39.142857142857146,10.0,9.857142857142858
13.414285714285715,11.714285714285714,6.571428571428571,28.142857142857142,0.4571428571428572,1003.8571428571429,37.857142857142854,10.0,9.571428571428571
13.557142857142859,7.0,9.428571428571429,19.0,0.1285714285714286,1002.4285714285714,39.42857142857143,10.0,10.857142857142858
14.0,-1.0,4.571428571428571,9.142857142857142,0.0,1000.8571428571429,42.0,10.0,10.857142857142858
14.07142857142857,5.857142857142857,3.2857142857142856,13.0,0.0,996.4285714285714,45.142857142857146,10.0,9.571428571428571
14.271428571428572,17.571428571428573,8.571428571428571,28.142857142857142,0.07142857142857142,996.0,43.285714285714285,10.0,9.0
14.4,13.714285714285714,7.571428571428571,25.0,1.4714285714285715,992.0,43.142857142857146,9.857142857142858,10.571428571428571
14.200000000000001,15.714285714285714,9.714285714285714,27.285714285714285,0.3,997.7142857142857,41.0,10.0,6.857142857142857
13.699999999999998,18.857142857142858,29.142857142857142,42.285714285714285,3.4142857142857146,996.8571428571429,37.714285714285715,9.714285714285714,9.714285714285714
14.099999999999998,18.0,12.285714285714286,34.42857142857143,0.942857142857143,995.4285714285714,40.285714285714285,10.0,9.0
14.071428571428571,20.428571428571427,21.428571428571427,38.57142857142857,1.6999999999999997,994.5714285714286,41.0,9.714285714285714,11.285714285714286
13.914285714285715,22.285714285714285,27.571428571428573,43.714285714285715,0.08571428571428572,996.4285714285714,38.142857142857146,10.0,6.714285714285714
13.828571428571431,21.857142857142858,30.0,46.0,0.6857142857142857,996.7142857142857,38.142857142857146,9.857142857142858,7.571428571428571
13.814285714285713,18.428571428571427,22.0,33.0,0.014285714285714287,996.0,41.42857142857143,10.0,8.714285714285714
12.742857142857144,22.0,41.857142857142854,51.142857142857146,1.0,998.2857142857143,37.42857142857143,9.857142857142858,10.857142857142858
13.171428571428569,22.142857142857142,27.714285714285715,48.57142857142857,0.3285714285714286,998.1428571428571,38.285714285714285,10.0,6.857142857142857
13.057142857142859,22.0,27.714285714285715,46.42857142857143,0.24285714285714288,998.0,38.857142857142854,10.0,7.428571428571429
12.92857142857143,18.428571428571427,14.0,37.0,0.0,999.5714285714286,40.714285714285715,10.0,6.714285714285714
12.799999999999999,19.571428571428573,21.857142857142858,44.0,0.07142857142857142,1002.0,38.857142857142854,10.0,7.142857142857143
12.671428571428569,18.285714285714285,11.0,45.0,0.3857142857142857,1004.1428571428571,37.714285714285715,10.0,7.285714285714286
12.257142857142856,15.285714285714286,11.142857142857142,40.42857142857143,0.2571428571428572,1006.0,37.142857142857146,10.0,8.285714285714286
11.728571428571428,16.142857142857142,12.285714285714286,43.285714285714285,0.19999999999999998,1007.1428571428571,37.0,10.0,6.0
9.5,10.857142857142858,4.714285714285714,30.285714285714285,0.12857142857142856,1009.1428571428571,36.57142857142857,10.0,6.0
8.700000000000001,6.0,3.0,24.857142857142858,0.0,1009.8571428571429,34.0,10.0,6.285714285714286
8.700000000000001,3.7142857142857144,2.142857142857143,22.285714285714285,0.0,1011.2857142857143,33.42857142857143,10.0,7.857142857142857
8.700000000000001,3.7142857142857144,4.285714285714286,22.571428571428573,0.0,1013.5714285714286,32.142857142857146,10.0,5.285714285714286
8.485714285714286,7.142857142857143,9.714285714285714,32.0,0.24285714285714288,1013.4285714285714,31.428571428571427,10.0,9.142857142857142
8.042857142857143,-2.5714285714285716,20.571428571428573,18.857142857142858,0.014285714285714287,1013.5714285714286,29.0,10.0,5.571428571428571
8.700000000000001,1.2857142857142858,8.571428571428571,26.714285714285715,0.04285714285714286,1012.5714285714286,27.857142857142858,10.0,7.0
8.700000000000001,1.0,8.0,24.285714285714285,0.0,1015.4285714285714,28.714285714285715,10.0,7.857142857142857
8.028571428571428,-0.14285714285714285,12.714285714285714,22.714285714285715,0.0,1015.4285714285714,27.714285714285715,10.0,5.714285714285714
8.014285714285714,-0.14285714285714285,13.857142857142858,25.857142857142858,0.0,1013.7142857142857,24.571428571428573,10.0,4.285714285714286
8.471428571428573,0.7142857142857143,13.714285714285714,38.57142857142857,0.5,1019.1428571428571,20.571428571428573,10.0,8.285714285714286
8.700000000000001,-6.285714285714286,3.5714285714285716,18.571428571428573,0.0,1016.5714285714286,22.571428571428573,10.0,5.428571428571429
8.700000000000001,-7.0,5.714285714285714,21.0,0.0,1016.1428571428571,20.285714285714285,10.0,5.142857142857143
