sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,4.857142857142857,1.8571428571428572,50.285714285714285,0.0,1015.4285714285714,20.0,10.0,5.0
8.471428571428572,2.0,13.428571428571429,42.42857142857143,0.0,1017.4285714285714,21.285714285714285,10.0,7.428571428571429
8.700000000000001,3.7142857142857144,1.0,44.857142857142854,0.0,1015.2857142857143,22.285714285714285,10.0,7.857142857142857
8.471428571428573,5.857142857142857,8.0,60.0,1.2714285714285716,1014.1428571428571,18.714285714285715,9.857142857142858,6.857142857142857
9.87142857142857,5.571428571428571,11.857142857142858,48.0,0.0,1015.7142857142857,23.571428571428573,10.0,8.285714285714286
10.157142857142857,1.7142857142857142,14.142857142857142,39.142857142857146,0.0,1016.4285714285714,22.857142857142858,10.0,6.428571428571429
11.057142857142855,8.428571428571429,12.0,61.142857142857146,1.1428571428571428,1018.2857142857143,22.285714285714285,9.571428571428571,10.714285714285714
10.785714285714286,8.857142857142858,20.428571428571427,50.142857142857146,0.9714285714285714,1013.1428571428571,27.428571428571427,10.0,6.857142857142857
11.4,10.428571428571429,19.857142857142858,53.0,0.34285714285714286,1012.1428571428571,27.285714285714285,10.0,8.0
11.599999999999998,7.142857142857143,8.285714285714286,39.285714285714285,0.014285714285714287,1013.8571428571429,30.0,10.0,9.0
11.599999999999998,2.857142857142857,3.2857142857142856,24.714285714285715,0.0,1010.7142857142857,32.714285714285715,10.0,8.571428571428571
11.599999999999998,6.142857142857143,6.0,34.57142857142857,0.31428571428571433,1012.5714285714286,32.285714285714285,10.0,8.0
11.599999999999998,3.4285714285714284,1.0,21.428571428571427,0.0,1009.0,36.857142857142854,10.0,9.142857142857142
11.4,10.428571428571429,14.571428571428571,30.857142857142858,0.17142857142857143,1008.4285714285714,37.714285714285715,10.0,9.0
11.614285714285714,8.285714285714286,13.285714285714286,30.571428571428573,0.9571428571428571,1009.5714285714286,35.142857142857146,10.0,9.428571428571429
13.028571428571427,5.285714285714286,5.285714285714286,22.142857142857142,0.3,1008.4285714285714,36.42857142857143,10.0,13.428571428571429
13.542857142857141,5.142857142857143,4.714285714285714,17.0,0.07142857142857142,1005.2857142857143,40.714285714285715,10.0,10.142857142857142
13.657142857142858,10.571428571428571,6.142857142857143,24.571428571428573,1.1,1005.7142857142857,40.142857142857146,10.0,11.857142857142858
13.77142857142857,10.142857142857142,5.714285714285714,23.285714285714285,0.3,1006.2857142857143,39.285714285714285,10.0,10.0
13.85714285714286,4.857142857142857,6.0,15.0,0.17142857142857143,1004.5714285714286,41.0,10.0,10.714285714285714
13.928571428571429,-4.428571428571429,1.7142857142857142,6.571428571428571,0.0,1003.4285714285714,43.714285714285715,10.0,12.0
14.0,9.285714285714286,4.0,19.857142857142858,0.0,1000.4285714285714,44.285714285714285,10.0,13.142857142857142
14.07142857142857,19.285714285714285,14.428571428571429,34.285714285714285,0.6428571428571429,999.7142857142857,42.142857142857146,10.0,13.142857142857142
14.099999999999998,15.0,8.857142857142858,25.714285714285715,0.6142857142857142,995.5714285714286,43.142857142857146,10.0,9.857142857142858
14.099999999999998,13.714285714285714,7.142857142857143,24.142857142857142,0.09999999999999999,1000.4285714285714,42.0,10.0,9.0
13.299999999999999,19.428571428571427,33.0,43.714285714285715,1.0,999.7142857142857,37.857142857142854,10.0,10.285714285714286
14.071428571428571,20.428571428571427,17.714285714285715,46.857142857142854,3.6428571428571423,998.8571428571429,37.714285714285715,9.857142857142858,7.714285714285714
14.0,21.857142857142858,24.285714285714285,50.0,1.4714285714285713,998.4285714285714,38.857142857142854,9.857142857142858,12.142857142857142
13.842857142857143,24.0,33.142857142857146,60.42857142857143,4.942857142857143,999.7142857142857,36.0,9.571428571428571,9.0
13.7,24.285714285714285,35.57142857142857,68.85714285714286,4.114285714285714,999.8571428571429,35.142857142857146,9.714285714285714,9.0
13.771428571428572,22.571428571428573,23.0,55.0,0.15714285714285717,999.4285714285714,37.857142857142854,10.0,7.285714285714286
12.414285714285715,24.0,47.285714285714285,75.57142857142857,3.5857142857142854,1001.4285714285714,31.857142857142858,9.714285714285714,8.571428571428571
13.514285714285714,25.142857142857142,27.714285714285715,74.0,5.3428571428571425,1001.0,33.857142857142854,9.285714285714286,6.714285714285714
13.285714285714286,25.142857142857142,28.0,75.14285714285714,4.128571428571429,1001.1428571428571,34.714285714285715,9.714285714285714,7.857142857142857
