sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.22857142857143,1.4285714285714286,27.142857142857142,42.714285714285715,1.2714285714285716,1016.8571428571429,22.0,10.0,8.857142857142858
8.0,-1.5714285714285714,11.714285714285714,42.142857142857146,0.05714285714285715,1018.2857142857143,17.428571428571427,10.0,6.857142857142857
7.07142857142857,1.8571428571428572,31.857142857142858,51.57142857142857,1.0285714285714287,1021.8571428571429,18.428571428571427,10.0,7.571428571428571
6.414285714285713,7.142857142857143,50.0,63.714285714285715,3.8571428571428568,1021.0,19.714285714285715,8.857142857142858,9.0
8.557142857142857,8.428571428571429,41.42857142857143,65.28571428571429,0.014285714285714287,1017.5714285714286,21.714285714285715,10.0,8.142857142857142
10.357142857142858,7.428571428571429,21.285714285714285,63.42857142857143,2.142857142857143,1017.2857142857143,20.285714285714285,9.714285714285714,7.714285714285714
11.057142857142855,5.857142857142857,19.142857142857142,45.0,0.0,1020.7142857142857,25.857142857142858,10.0,8.714285714285714
11.285714285714283,3.5714285714285716,8.0,37.42857142857143,0.14285714285714285,1014.8571428571429,25.857142857142858,10.0,13.285714285714286
10.785714285714286,0.7142857142857143,14.0,29.714285714285715,0.1142857142857143,1014.8571428571429,26.571428571428573,10.0,10.142857142857142
11.599999999999998,2.4285714285714284,18.714285714285715,43.285714285714285,1.5285714285714285,1011.8571428571429,24.428571428571427,9.857142857142858,13.142857142857142
11.599999999999998,1.1428571428571428,12.0,33.714285714285715,0.0,1015.1428571428571,25.142857142857142,10.0,10.0
11.2,1.7142857142857142,11.285714285714286,22.714285714285715,0.014285714285714287,1013.7142857142857,33.0,10.0,10.571428571428571
11.599999999999998,3.5714285714285716,7.142857142857143,20.714285714285715,0.014285714285714287,1011.7142857142857,38.0,10.0,11.428571428571429
11.214285714285714,4.857142857142857,10.571428571428571,29.142857142857142,3.357142857142857,1008.8571428571429,34.857142857142854,9.857142857142858,17.142857142857142
12.0,0.0,1.8571428571428572,16.142857142857142,0.0,1010.2857142857143,36.0,10.0,10.714285714285714
13.099999999999998,4.142857142857143,5.571428571428571,15.857142857142858,0.0,1005.8571428571429,41.857142857142854,10.0,11.714285714285714
13.57142857142857,4.0,3.5714285714285716,19.428571428571427,0.3428571428571429,1008.8571428571429,37.285714285714285,10.0,14.142857142857142
13.614285714285716,3.5714285714285716,10.571428571428571,18.571428571428573,0.014285714285714287,1011.0,37.714285714285715,10.0,14.714285714285714
13.785714285714283,8.571428571428571,4.428571428571429,21.142857142857142,0.42857142857142855,1008.5714285714286,41.285714285714285,10.0,13.0
13.885714285714288,10.142857142857142,7.0,24.285714285714285,0.24285714285714285,1005.2857142857143,39.714285714285715,10.0,12.0
13.985714285714286,9.857142857142858,6.142857142857143,22.857142857142858,0.08571428571428572,1005.0,40.57142857142857,10.0,12.285714285714286
14.042857142857141,12.428571428571429,9.0,29.0,0.2857142857142857,1003.2857142857143,40.0,10.0,12.428571428571429
14.099999999999998,12.142857142857142,7.142857142857143,26.142857142857142,0.3857142857142857,1004.2857142857143,41.42857142857143,10.0,11.714285714285714
14.099999999999998,11.714285714285714,8.142857142857142,27.0,0.31428571428571433,1003.0,39.857142857142854,10.0,12.428571428571429
13.828571428571426,17.0,21.0,41.285714285714285,2.1714285714285713,1002.0,36.857142857142854,9.857142857142858,7.714285714285714
13.514285714285714,19.714285714285715,33.714285714285715,48.285714285714285,0.1285714285714286,1002.1428571428571,37.0,10.0,8.571428571428571
14.099999999999998,21.428571428571427,19.428571428571427,51.857142857142854,1.9000000000000001,1001.2857142857143,37.857142857142854,10.0,9.142857142857142
13.585714285714285,20.571428571428573,35.285714285714285,50.142857142857146,0.8857142857142858,1003.4285714285714,37.285714285714285,10.0,9.0
13.971428571428573,21.571428571428573,24.285714285714285,52.42857142857143,0.9714285714285715,1003.1428571428571,36.714285714285715,10.0,8.285714285714286
13.885714285714286,22.285714285714285,32.0,59.57142857142857,1.8571428571428572,1003.4285714285714,36.42857142857143,10.0,7.285714285714286
13.471428571428573,24.0,39.285714285714285,69.71428571428571,10.72857142857143,1002.5714285714286,34.142857142857146,9.142857142857142,7.428571428571429
13.685714285714285,23.142857142857142,24.857142857142858,60.0,0.6428571428571429,1003.1428571428571,36.714285714285715,10.0,6.714285714285714
13.571428571428571,21.285714285714285,12.285714285714286,56.57142857142857,0.5142857142857143,1004.7142857142857,36.0,10.0,7.428571428571429
13.328571428571427,21.857142857142858,18.142857142857142,60.0,0.042857142857142864,1005.5714285714286,35.42857142857143,10.0,6.285714285714286
12.071428571428571,20.428571428571427,22.142857142857142,58.285714285714285,0.6142857142857144,1006.1428571428571,35.142857142857146,10.0,6.857142857142857
11.599999999999998,19.142857142857142,19.0,53.0,0.0,1008.1428571428571,34.857142857142854,10.0,6.857142857142857
11.599999999999998,14.714285714285714,6.142857142857143,40.42857142857143,0.0,1009.7142857142857,35.714285714285715,10.0,7.0
11.599999999999998,13.428571428571429,5.142857142857143,41.0,0.0,1007.7142857142857,35.142857142857146,10.0,7.142857142857143
11.599999999999998,13.0,4.714285714285714,39.142857142857146,0.0,1009.2857142857143,35.857142857142854,10.0,7.285714285714286
11.599999999999998,8.285714285714286,0.0,28.857142857142858,0.0,1011.0,34.142857142857146,10.0,7.714285714285714
9.942857142857145,4.714285714285714,0.5714285714285714,21.857142857142858,0.0,1010.1428571428571,35.285714285714285,10.0,7.571428571428571
8.700000000000001,2.142857142857143,0.0,19.857142857142858,0.0,1011.0,34.714285714285715,10.0,8.142857142857142
8.700000000000001,1.4285714285714286,0.14285714285714285,22.0,0.0,1014.5714285714286,31.857142857142858,10.0,8.714285714285714
8.700000000000001,4.857142857142857,0.0,29.714285714285715,0.0,1017.0,29.857142857142858,10.0,7.0
8.471428571428572,2.857142857142857,13.428571428571429,28.428571428571427,0.0,1016.8571428571429,29.428571428571427,10.0,6.857142857142857
8.471428571428573,0.5714285714285714,14.142857142857142,28.0,0.09999999999999999,1015.8571428571429,26.857142857142858,10.0,7.714285714285714
