sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,7.428571428571429,7.857142857142857,54.714285714285715,0.07142857142857142,1015.0,24.142857142857142,10.0,5.714285714285714
8.471428571428572,-4.571428571428571,11.0,34.285714285714285,0.04285714285714286,1017.2857142857143,19.285714285714285,9.857142857142858,7.857142857142857
8.414285714285715,1.1428571428571428,26.857142857142858,48.714285714285715,0.8571428571428571,1020.7142857142857,20.142857142857142,9.857142857142858,8.428571428571429
10.528571428571427,5.428571428571429,28.285714285714285,58.857142857142854,0.4714285714285715,1019.1428571428571,22.571428571428573,9.142857142857142,6.857142857142857
10.414285714285715,4.714285714285714,26.142857142857142,45.42857142857143,0.0,1015.8571428571429,25.428571428571427,10.0,8.142857142857142
10.957142857142857,1.1428571428571428,11.428571428571429,39.142857142857146,0.04285714285714286,1016.0,24.0,10.0,7.714285714285714
11.071428571428571,2.0,15.142857142857142,33.42857142857143,0.0,1019.2857142857143,29.714285714285715,10.0,6.285714285714286
11.185714285714287,-1.0,5.142857142857143,26.714285714285715,0.0,1012.0,29.0,10.0,9.142857142857142
11.428571428571429,-0.14285714285714285,7.142857142857143,29.857142857142858,0.1285714285714286,1012.5714285714286,29.285714285714285,10.0,8.142857142857142
11.599999999999998,3.7142857142857144,14.142857142857142,42.285714285714285,0.042857142857142864,1009.0,27.285714285714285,10.0,9.285714285714286
11.599999999999998,1.2857142857142858,7.857142857142857,33.714285714285715,0.028571428571428574,1013.7142857142857,28.285714285714285,10.0,8.0
11.599999999999998,3.7142857142857144,5.142857142857143,25.428571428571427,0.0,1011.0,35.57142857142857,10.0,9.714285714285714
11.2,6.428571428571429,7.142857142857143,22.0,0.0,1007.8571428571429,40.0,10.0,8.142857142857142
11.599999999999998,6.428571428571429,6.285714285714286,29.428571428571427,0.6857142857142857,1004.4285714285714,36.857142857142854,10.0,11.857142857142858
11.599999999999998,-0.8571428571428571,0.42857142857142855,13.142857142857142,0.0,1007.0,38.857142857142854,10.0,9.285714285714286
12.085714285714285,2.5714285714285716,1.8571428571428572,12.571428571428571,0.04285714285714286,1000.2857142857143,44.857142857142854,10.0,11.714285714285714
13.542857142857141,6.714285714285714,3.857142857142857,21.0,0.2285714285714286,1004.0,39.0,10.0,9.0
13.428571428571429,4.857142857142857,12.714285714285714,16.142857142857142,0.0,1005.7142857142857,40.42857142857143,10.0,9.857142857142858
13.757142857142854,7.714285714285714,6.714285714285714,16.857142857142858,0.0,1002.8571428571429,44.285714285714285,10.0,8.857142857142858
13.842857142857145,9.714285714285714,5.714285714285714,19.285714285714285,0.08571428571428572,999.7142857142857,42.285714285714285,10.0,8.714285714285714
13.914285714285715,7.857142857142857,6.857142857142857,17.142857142857142,0.028571428571428574,1000.0,42.857142857142854,10.0,6.571428571428571
14.0,11.0,1.8571428571428572,20.571428571428573,0.0,997.5714285714286,43.57142857142857,10.0,10.285714285714286
14.014285714285714,13.428571428571429,8.714285714285714,24.142857142857142,1.042857142857143,998.4285714285714,43.57142857142857,10.0,12.428571428571429
14.099999999999998,13.285714285714286,5.714285714285714,22.285714285714285,0.17142857142857143,997.5714285714286,43.142857142857146,10.0,10.142857142857142
14.099999999999998,19.0,20.571428571428573,38.285714285714285,1.6285714285714283,997.2857142857143,38.714285714285715,9.857142857142858,7.0
13.985714285714286,19.428571428571427,28.571428571428573,38.714285714285715,0.9,996.2857142857143,40.0,10.0,8.142857142857142
13.914285714285715,20.428571428571427,19.714285714285715,38.285714285714285,0.18571428571428572,995.7142857142857,40.57142857142857,9.857142857142858,9.571428571428571
13.799999999999999,18.714285714285715,28.857142857142858,36.142857142857146,0.5428571428571428,998.1428571428571,39.857142857142854,10.0,10.571428571428571
13.814285714285715,20.714285714285715,24.571428571428573,39.857142857142854,0.04285714285714286,997.2857142857143,39.285714285714285,10.0,7.571428571428571
13.842857142857142,20.285714285714285,24.0,40.57142857142857,0.0,997.5714285714286,39.714285714285715,10.0,12.0
13.742857142857146,20.571428571428573,21.571428571428573,41.857142857142854,0.0,997.5714285714286,39.714285714285715,10.0,11.714285714285714
13.657142857142855,18.285714285714285,23.428571428571427,34.57142857142857,0.0,997.8571428571429,40.857142857142854,9.857142857142858,11.714285714285714
12.114285714285714,16.428571428571427,11.714285714285714,33.857142857142854,0.028571428571428574,999.5714285714286,40.857142857142854,10.0,9.0
11.599999999999998,19.571428571428573,15.714285714285714,41.57142857142857,0.05714285714285715,999.7142857142857,40.0,10.0,8.428571428571429
10.828571428571431,18.714285714285715,28.142857142857142,45.0,0.6,1000.8571428571429,38.0,10.0,9.857142857142858
11.599999999999998,17.714285714285715,15.714285714285714,39.714285714285715,0.0,1003.4285714285714,38.285714285714285,10.0,6.0
11.599999999999998,13.142857142857142,9.142857142857142,29.571428571428573,0.0,1004.7142857142857,40.285714285714285,10.0,6.857142857142857
11.599999999999998,7.428571428571429,0.5714285714285714,23.428571428571427,0.0,1002.8571428571429,40.42857142857143,10.0,7.857142857142857
11.599999999999998,7.428571428571429,0.5714285714285714,22.285714285714285,0.0,1004.7142857142857,40.57142857142857,10.0,6.285714285714286
11.599999999999998,3.857142857142857,0.0,16.571428571428573,0.0,1006.8571428571429,37.57142857142857,10.0,4.571428571428571
11.599999999999998,5.142857142857143,0.7142857142857143,18.714285714285715,0.0,1005.4285714285714,38.857142857142854,10.0,5.428571428571429
10.357142857142858,1.4285714285714286,0.0,15.142857142857142,0.0,1006.7142857142857,37.42857142857143,10.0,5.857142857142857
8.700000000000001,-0.14285714285714285,0.0,16.428571428571427,0.0,1010.7142857142857,35.0,10.0,7.142857142857143
8.700000000000001,3.857142857142857,0.0,22.428571428571427,0.0,1013.8571428571429,33.142857142857146,10.0,6.142857142857143
8.485714285714286,3.7142857142857144,13.285714285714286,23.714285714285715,0.0,1014.4285714285714,31.428571428571427,10.0,3.5714285714285716
8.485714285714286,2.857142857142857,13.857142857142858,31.142857142857142,0.18571428571428572,1013.2857142857143,27.571428571428573,10.0,7.142857142857143
8.700000000000001,-6.428571428571429,5.714285714285714,15.571428571428571,0.0,1015.1428571428571,26.857142857142858,10.0,7.714285714285714
8.700000000000001,-2.142857142857143,1.4285714285714286,19.0,0.0,1015.0,27.285714285714285,10.0,4.857142857142857
8.471428571428572,-6.428571428571429,6.857142857142857,16.571428571428573,0.0,1015.0,25.714285714285715,10.0,7.0
8.700000000000001,1.4285714285714286,16.142857142857142,37.857142857142854,0.05714285714285715,1018.1428571428571,22.285714285714285,10.0,7.714285714285714
8.700000000000001,-4.0,5.0,20.571428571428573,0.0,1019.7142857142857,26.857142857142858,10.0,8.857142857142858
8.22857142857143,-2.5714285714285716,16.0,23.285714285714285,0.0,1016.7142857142857,25.285714285714285,10.0,5.285714285714286
