sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.471428571428572,1.1428571428571428,24.857142857142858,45.57142857142857,1.1428571428571428,1017.8571428571429,20.0,10.0,8.0
8.22857142857143,-5.0,10.142857142857142,34.285714285714285,0.028571428571428574,1019.5714285714286,15.714285714285714,10.0,6.0
6.8428571428571425,-1.2857142857142858,31.714285714285715,42.142857142857146,1.6857142857142857,1023.2857142857143,17.428571428571427,9.857142857142858,7.285714285714286
8.014285714285716,5.428571428571429,38.142857142857146,56.857142857142854,1.9142857142857144,1021.7142857142857,18.428571428571427,9.857142857142858,8.0
9.114285714285716,4.428571428571429,37.0,49.57142857142857,0.028571428571428574,1018.2857142857143,21.142857142857142,10.0,5.285714285714286
10.571428571428571,3.857142857142857,20.0,50.57142857142857,2.6,1018.4285714285714,19.285714285714285,9.714285714285714,5.428571428571429
10.914285714285713,3.2857142857142856,24.285714285714285,38.42857142857143,0.014285714285714287,1021.7142857142857,24.714285714285715,10.0,5.857142857142857
11.157142857142858,2.857142857142857,9.857142857142858,40.42857142857143,0.6857142857142857,1016.1428571428571,23.571428571428573,10.0,9.142857142857142
10.985714285714284,0.5714285714285714,15.428571428571429,32.0,0.18571428571428572,1016.5714285714286,24.142857142857142,10.0,8.857142857142858
11.599999999999998,2.0,21.428571428571427,43.42857142857143,1.6,1012.8571428571429,21.285714285714285,9.857142857142858,9.285714285714286
11.0,1.5714285714285714,18.857142857142858,38.57142857142857,0.028571428571428574,1016.1428571428571,22.142857142857142,10.0,6.857142857142857
11.4,2.857142857142857,17.285714285714285,28.142857142857142,0.014285714285714287,1015.1428571428571,29.714285714285715,10.0,8.285714285714286
11.399999999999997,4.571428571428571,7.857142857142857,24.285714285714285,0.04285714285714286,1013.7142857142857,35.142857142857146,10.0,9.857142857142858
11.214285714285714,6.428571428571429,11.714285714285714,35.714285714285715,4.700000000000001,1010.4285714285714,31.142857142857142,9.571428571428571,12.714285714285714
11.942857142857141,2.5714285714285716,3.142857142857143,22.0,0.0,1012.1428571428571,33.0,10.0,8.142857142857142
13.285714285714286,6.142857142857143,6.571428571428571,20.285714285714285,0.14285714285714285,1008.4285714285714,38.714285714285715,10.0,9.714285714285714
13.57142857142857,6.142857142857143,4.571428571428571,26.428571428571427,0.19999999999999998,1010.7142857142857,33.714285714285715,10.0,10.285714285714286
13.657142857142857,5.0,11.714285714285714,23.428571428571427,0.15714285714285717,1012.8571428571429,34.57142857142857,10.0,11.285714285714286
