sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.471428571428572,7.142857142857143,10.428571428571429,60.0,0.09999999999999999,1015.1428571428571,23.285714285714285,10.0,7.285714285714286
8.471428571428572,-3.0,6.571428571428571,41.142857142857146,0.0,1016.7142857142857,19.0,9.857142857142858,9.285714285714286
8.014285714285714,1.0,23.142857142857142,50.57142857142857,0.0,1020.2857142857143,20.857142857142858,10.0,8.285714285714286
8.085714285714285,7.857142857142857,32.714285714285715,66.85714285714286,1.2714285714285716,1019.1428571428571,21.285714285714285,8.571428571428571,8.285714285714286
10.642857142857142,8.0,24.142857142857142,65.57142857142857,0.0,1016.1428571428571,22.571428571428573,10.0,7.714285714285714
10.842857142857143,7.428571428571429,13.857142857142858,64.0,0.09999999999999999,1015.7142857142857,21.857142857142858,10.0,8.142857142857142
11.071428571428571,6.142857142857143,10.285714285714286,48.142857142857146,0.0,1019.1428571428571,27.714285714285715,10.0,9.285714285714286
11.37142857142857,2.142857142857143,5.714285714285714,35.714285714285715,0.0,1011.8571428571429,28.428571428571427,10.0,10.0
11.4,-0.5714285714285714,6.571428571428571,28.714285714285715,0.0,1012.4285714285714,29.428571428571427,10.0,9.571428571428571
11.4,3.2857142857142856,17.714285714285715,43.57142857142857,0.042857142857142864,1009.1428571428571,27.0,9.857142857142858,9.857142857142858
11.4,0.7142857142857143,6.0,34.285714285714285,0.0,1013.4285714285714,27.857142857142858,10.0,10.285714285714286
11.4,1.4285714285714286,6.571428571428571,22.285714285714285,0.0,1010.7142857142857,35.57142857142857,10.0,10.857142857142858
11.599999999999998,4.142857142857143,5.714285714285714,19.285714285714285,0.0,1008.1428571428571,40.285714285714285,10.0,12.571428571428571
11.4,4.142857142857143,4.571428571428571,24.285714285714285,0.08571428571428573,1005.5714285714286,37.285714285714285,10.0,14.857142857142858
11.728571428571428,-3.5714285714285716,0.42857142857142855,11.571428571428571,0.0,1006.7142857142857,38.857142857142854,10.0,12.0
13.028571428571427,4.285714285714286,1.1428571428571428,14.857142857142858,0.0,1001.0,44.0,10.0,9.142857142857142
13.47142857142857,5.714285714285714,2.142857142857143,19.428571428571427,0.042857142857142864,1004.7142857142857,38.857142857142854,10.0,10.142857142857142
13.557142857142859,4.857142857142857,10.571428571428571,17.428571428571427,0.18571428571428572,1006.7142857142857,39.714285714285715,10.0,9.285714285714286
13.742857142857142,9.428571428571429,3.4285714285714284,19.857142857142858,0.014285714285714287,1004.1428571428571,43.285714285714285,10.0,11.0
13.842857142857145,9.428571428571429,6.428571428571429,20.0,0.042857142857142864,1001.0,41.285714285714285,10.0,8.428571428571429
13.900000000000002,9.714285714285714,6.142857142857143,19.857142857142858,0.0,1001.0,42.285714285714285,10.0,8.285714285714286
14.0,11.285714285714286,4.571428571428571,23.571428571428573,0.0,999.4285714285714,42.285714285714285,10.0,11.285714285714286
14.0,12.714285714285714,6.714285714285714,24.428571428571427,0.17142857142857143,1000.2857142857143,43.285714285714285,10.0,11.428571428571429
14.057142857142855,12.428571428571429,9.714285714285714,24.142857142857142,0.14285714285714285,999.4285714285714,41.714285714285715,10.0,9.285714285714286
13.999999999999998,18.714285714285715,18.142857142857142,39.714285714285715,0.2857142857142857,998.7142857142857,38.285714285714285,10.0,7.0
13.885714285714284,20.571428571428573,30.571428571428573,46.0,1.0571428571428572,998.1428571428571,38.57142857142857,10.0,9.0
14.0,22.142857142857142,23.142857142857142,50.0,0.4714285714285715,997.7142857142857,38.714285714285715,10.0,7.285714285714286
14.0,19.857142857142858,27.428571428571427,43.285714285714285,0.2857142857142857,1000.1428571428571,38.142857142857146,10.0,9.714285714285714
13.900000000000002,21.428571428571427,22.857142857142858,47.57142857142857,0.4571428571428572,999.2857142857143,38.142857142857146,10.0,9.0
13.828571428571427,22.0,29.857142857142858,53.0,0.05714285714285715,1000.0,37.0,10.0,10.857142857142858
13.442857142857145,22.571428571428573,31.571428571428573,56.714285714285715,2.1,999.7142857142857,36.714285714285715,9.714285714285714,9.714285714285714
13.64285714285714,21.714285714285715,24.285714285714285,49.0,0.07142857142857142,999.8571428571429,38.857142857142854,10.0,8.714285714285714
13.5,19.285714285714285,15.142857142857142,46.285714285714285,0.014285714285714287,1001.2857142857143,37.57142857142857,10.0,8.142857142857142
13.14285714285714,21.714285714285715,23.142857142857142,56.57142857142857,0.5142857142857143,1002.0,36.857142857142854,10.0,7.428571428571429
11.599999999999998,21.142857142857142,28.428571428571427,59.0,1.4857142857142858,1002.4285714285714,35.857142857142854,10.0,8.428571428571429
11.599999999999998,19.142857142857142,19.714285714285715,49.42857142857143,0.0,1005.2857142857143,36.142857142857146,10.0,5.285714285714286
11.599999999999998,15.571428571428571,9.142857142857142,39.42857142857143,0.0,1006.2857142857143,37.857142857142854,10.0,5.714285714285714
11.599999999999998,13.857142857142858,6.571428571428571,41.857142857142854,0.12857142857142856,1004.2857142857143,37.285714285714285,9.857142857142858,7.428571428571429
11.599999999999998,12.0,3.2857142857142856,33.57142857142857,0.0,1005.8571428571429,38.42857142857143,9.714285714285714,5.285714285714286
11.599999999999998,5.571428571428571,0.0,22.0,0.0,1008.0,36.285714285714285,10.0,6.285714285714286
10.357142857142858,8.0,0.5714285714285714,25.0,0.0,1006.5714285714286,37.142857142857146,10.0,6.142857142857143
8.700000000000001,3.142857142857143,0.0,18.857142857142858,0.0,1007.5714285714286,36.285714285714285,10.0,6.428571428571429
8.700000000000001,2.2857142857142856,0.0,20.142857142857142,0.0,1011.7142857142857,34.0,10.0,6.285714285714286
