sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,3.7142857142857144,11.571428571428571,52.0,0.0,1016.5714285714286,21.571428571428573,10.0,6.571428571428571
8.700000000000001,3.857142857142857,9.428571428571429,52.0,0.0,1021.5714285714286,21.428571428571427,10.0,7.571428571428571
8.700000000000001,7.0,16.285714285714285,60.57142857142857,0.15714285714285717,1018.4285714285714,21.714285714285715,10.0,10.571428571428571
8.471428571428573,7.285714285714286,19.714285714285715,52.285714285714285,0.0,1013.5714285714286,23.714285714285715,10.0,11.428571428571429
10.257142857142856,8.0,4.428571428571429,58.857142857142854,0.0,1015.1428571428571,23.714285714285715,10.0,8.714285714285714
10.714285714285714,7.0,16.428571428571427,56.0,0.04285714285714286,1015.1428571428571,23.428571428571427,10.0,9.0
11.071428571428571,7.0,6.428571428571429,53.57142857142857,0.0,1014.1428571428571,24.857142857142858,10.0,10.0
11.485714285714284,4.714285714285714,8.428571428571429,36.285714285714285,0.0,1011.7142857142857,28.571428571428573,10.0,11.142857142857142
11.599999999999998,2.2857142857142856,6.0,29.142857142857142,0.0,1009.8571428571429,30.285714285714285,10.0,13.428571428571429
11.599999999999998,3.2857142857142856,7.857142857142857,31.714285714285715,0.0,1011.5714285714286,31.0,10.0,9.428571428571429
11.599999999999998,3.5714285714285716,4.714285714285714,28.0,0.0,1012.2857142857143,33.714285714285715,10.0,8.571428571428571
11.599999999999998,6.857142857142857,13.0,33.285714285714285,0.1142857142857143,1010.7142857142857,33.285714285714285,10.0,8.142857142857142
11.599999999999998,8.714285714285714,10.857142857142858,39.57142857142857,0.028571428571428574,1009.8571428571429,32.714285714285715,10.0,9.571428571428571
11.599999999999998,5.285714285714286,9.714285714285714,25.857142857142858,0.07142857142857142,1008.4285714285714,35.57142857142857,10.0,10.428571428571429
12.1,5.857142857142857,2.5714285714285716,25.142857142857142,0.028571428571428574,1008.0,37.142857142857146,10.0,9.857142857142858
13.028571428571427,2.7142857142857144,0.7142857142857143,16.285714285714285,0.0,1004.1428571428571,38.857142857142854,10.0,14.142857142857142
13.314285714285713,-3.7142857142857144,2.4285714285714284,10.0,0.0,1007.4285714285714,40.285714285714285,10.0,12.142857142857142
13.642857142857142,3.2857142857142856,8.714285714285714,15.714285714285714,0.014285714285714287,1005.8571428571429,41.857142857142854,10.0,11.857142857142858
13.742857142857142,5.285714285714286,7.285714285714286,17.285714285714285,0.0,1002.2857142857143,40.285714285714285,10.0,8.714285714285714
13.828571428571431,10.285714285714286,1.8571428571428572,19.714285714285715,0.0,1000.8571428571429,45.285714285714285,10.0,9.0
13.900000000000002,4.714285714285714,3.7142857142857144,13.857142857142858,0.014285714285714287,998.8571428571429,44.0,10.0,8.285714285714286
14.0,9.142857142857142,3.2857142857142856,21.285714285714285,0.014285714285714287,999.7142857142857,43.142857142857146,10.0,11.142857142857142
14.0,1.1428571428571428,0.42857142857142855,10.571428571428571,0.0,997.1428571428571,44.285714285714285,10.0,9.285714285714286
14.099999999999998,5.857142857142857,4.428571428571429,15.571428571428571,0.0,1001.5714285714286,42.714285714285715,10.0,8.142857142857142
14.099999999999998,4.0,1.4285714285714286,13.428571428571429,0.0,999.0,44.142857142857146,10.0,11.142857142857142
14.099999999999998,12.571428571428571,5.571428571428571,20.857142857142858,0.014285714285714287,996.2857142857143,45.857142857142854,10.0,8.571428571428571
14.0,12.857142857142858,6.571428571428571,23.142857142857142,0.014285714285714287,997.1428571428571,44.142857142857146,10.0,8.285714285714286
14.0,23.714285714285715,23.285714285714285,58.0,13.328571428571427,998.1428571428571,38.0,9.714285714285714,8.857142857142858
13.485714285714286,25.142857142857142,33.42857142857143,69.71428571428571,5.171428571428571,998.2857142857143,36.142857142857146,9.571428571428571,9.285714285714286
13.828571428571427,24.428571428571427,30.571428571428573,62.0,1.1714285714285713,997.2857142857143,38.142857142857146,9.857142857142858,8.428571428571429
13.742857142857146,24.142857142857142,32.0,59.142857142857146,2.5142857142857147,998.4285714285714,38.714285714285715,9.857142857142858,5.571428571428571
13.64285714285714,22.285714285714285,28.0,49.285714285714285,0.3,998.4285714285714,41.0,10.0,7.571428571428571
13.314285714285713,24.714285714285715,39.142857142857146,75.14285714285714,3.5285714285714285,1002.5714285714286,34.0,9.285714285714286,7.571428571428571
13.142857142857142,23.714285714285715,16.0,68.14285714285714,1.2142857142857142,1003.0,35.714285714285715,9.714285714285714,7.142857142857143
12.428571428571427,24.857142857142858,30.428571428571427,75.71428571428571,5.228571428571429,1005.1428571428571,34.57142857142857,9.0,6.857142857142857
11.214285714285714,23.142857142857142,12.142857142857142,70.85714285714286,0.6714285714285715,1002.4285714285714,33.42857142857143,9.571428571428571,6.857142857142857
10.042857142857143,23.142857142857142,27.0,81.71428571428571,8.514285714285714,1005.7142857142857,29.285714285714285,8.857142857142858,7.571428571428571
11.599999999999998,24.571428571428573,6.142857142857143,69.85714285714286,0.2571428571428571,1005.8571428571429,35.42857142857143,10.0,6.714285714285714
11.599999999999998,23.285714285714285,6.428571428571429,63.285714285714285,0.2714285714285714,1005.2857142857143,36.42857142857143,10.0,6.857142857142857
11.599999999999998,22.571428571428573,9.571428571428571,68.0,0.6999999999999998,1006.2857142857143,34.285714285714285,9.714285714285714,6.285714285714286
9.528571428571428,13.142857142857142,0.5714285714285714,41.285714285714285,0.0,1009.4285714285714,33.42857142857143,10.0,5.857142857142857
8.700000000000001,6.142857142857143,1.4285714285714286,28.571428571428573,0.0,1012.0,32.714285714285715,10.0,8.142857142857142
8.700000000000001,0.14285714285714285,0.5714285714285714,20.571428571428573,0.0,1014.0,31.428571428571427,10.0,8.0
8.700000000000001,7.714285714285714,4.857142857142857,35.0,0.0,1015.5714285714286,31.428571428571427,10.0,7.571428571428571
8.700000000000001,7.857142857142857,3.2857142857142856,38.42857142857143,0.0,1012.5714285714286,29.285714285714285,10.0,7.285714285714286
8.042857142857143,10.428571428571429,17.285714285714285,54.714285714285715,0.1142857142857143,1012.8571428571429,26.142857142857142,9.428571428571429,7.571428571428571
8.700000000000001,2.142857142857143,4.428571428571429,32.714285714285715,0.0,1016.7142857142857,25.428571428571427,10.0,8.0
8.242857142857144,2.0,13.571428571428571,34.42857142857143,0.0,1016.5714285714286,24.857142857142858,10.0,7.285714285714286
8.700000000000001,4.428571428571429,7.285714285714286,43.142857142857146,0.0,1015.0,23.714285714285715,10.0,6.857142857142857
8.700000000000001,3.2857142857142856,21.0,40.42857142857143,0.028571428571428574,1016.1428571428571,23.0,10.0,7.857142857142857
8.700000000000001,3.2857142857142856,6.142857142857143,44.285714285714285,0.0,1019.2857142857143,22.142857142857142,10.0,8.0
8.700000000000001,2.0,5.857142857142857,47.0,0.0,1014.8571428571429,21.428571428571427,10.0,8.0
