sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,-0.5714285714285714,20.285714285714285,44.57142857142857,0.4428571428571429,1018.5714285714286,17.285714285714285,10.0,7.285714285714286
8.700000000000001,-4.0,14.857142857142858,32.142857142857146,0.0,1024.142857142857,19.571428571428573,10.0,8.285714285714286
7.771428571428571,3.142857142857143,25.857142857142858,51.0,1.2714285714285716,1020.5714285714286,19.285714285714285,9.857142857142858,8.428571428571429
8.471428571428572,4.285714285714286,22.285714285714285,47.142857142857146,0.2857142857142857,1016.1428571428571,20.142857142857142,9.857142857142858,8.571428571428571
10.2,-0.2857142857142857,11.428571428571429,37.285714285714285,0.0,1017.1428571428571,21.285714285714285,10.0,8.142857142857142
10.914285714285715,2.2857142857142856,26.571428571428573,45.0,0.9571428571428571,1017.5714285714286,20.142857142857142,9.857142857142858,9.714285714285714
11.042857142857143,1.7142857142857142,14.142857142857142,41.857142857142854,0.0,1016.4285714285714,22.0,10.0,9.285714285714286
11.014285714285716,2.7142857142857144,22.428571428571427,40.42857142857143,0.028571428571428574,1014.4285714285714,22.714285714285715,10.0,10.142857142857142
11.599999999999998,1.1428571428571428,10.857142857142858,32.57142857142857,0.0,1013.1428571428571,25.428571428571427,10.0,10.571428571428571
11.599999999999998,-0.8571428571428571,10.285714285714286,27.285714285714285,0.0,1015.0,26.428571428571427,10.0,10.0
11.599999999999998,0.0,10.142857142857142,26.428571428571427,0.0,1015.8571428571429,29.0,10.0,10.142857142857142
11.599999999999998,4.142857142857143,13.571428571428571,37.42857142857143,0.8857142857142858,1014.1428571428571,27.142857142857142,10.0,9.714285714285714
11.2,7.857142857142857,17.428571428571427,51.285714285714285,1.8571428571428572,1012.8571428571429,25.428571428571427,9.857142857142858,9.285714285714286
11.599999999999998,5.714285714285714,14.142857142857142,35.714285714285715,0.42857142857142866,1012.2857142857143,29.0,9.857142857142858,10.857142857142858
11.942857142857141,5.714285714285714,12.142857142857142,32.142857142857146,0.1142857142857143,1011.8571428571429,30.857142857142858,10.0,9.142857142857142
13.257142857142856,3.2857142857142856,8.571428571428571,23.857142857142858,0.07142857142857142,1009.0,33.857142857142854,9.857142857142858,11.428571428571429
13.57142857142857,-0.8571428571428571,5.571428571428571,16.571428571428573,0.0,1013.0,35.285714285714285,10.0,11.142857142857142
13.714285714285714,3.5714285714285716,11.142857142857142,22.714285714285715,0.27142857142857146,1011.1428571428571,34.714285714285715,10.0,11.428571428571429
13.814285714285715,3.142857142857143,4.285714285714286,21.571428571428573,0.014285714285714287,1007.5714285714286,35.142857142857146,10.0,10.428571428571429
13.914285714285715,4.285714285714286,2.7142857142857144,18.0,0.0,1006.7142857142857,40.57142857142857,10.0,10.571428571428571
