sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,3.5714285714285716,17.142857142857142,54.0,0.17142857142857143,1017.0,20.571428571428573,10.0,6.714285714285714
8.700000000000001,1.8571428571428572,9.857142857142858,50.0,0.0,1021.8571428571429,21.0,10.0,7.0
8.242857142857144,6.857142857142857,20.428571428571427,66.0,0.5142857142857142,1018.7142857142857,20.142857142857142,10.0,8.714285714285714
8.242857142857144,7.285714285714286,22.571428571428573,57.0,0.04285714285714286,1014.1428571428571,21.142857142857142,9.857142857142858,8.857142857142858
10.714285714285717,6.142857142857143,10.285714285714286,55.714285714285715,0.0,1015.2857142857143,23.142857142857142,10.0,8.285714285714286
10.814285714285715,6.714285714285714,23.571428571428573,58.42857142857143,0.19999999999999998,1015.5714285714286,21.857142857142858,10.0,8.285714285714286
11.057142857142855,6.571428571428571,7.142857142857143,54.142857142857146,0.0,1014.2857142857143,24.142857142857142,10.0,9.571428571428571
11.228571428571428,5.714285714285714,16.142857142857142,44.0,0.014285714285714287,1012.4285714285714,26.571428571428573,10.0,9.428571428571429
11.599999999999998,3.857142857142857,10.285714285714286,35.714285714285715,0.0,1011.0,29.0,10.0,9.714285714285714
11.599999999999998,3.142857142857143,13.857142857142858,33.857142857142854,0.0,1012.2857142857143,29.857142857142858,10.0,8.285714285714286
11.4,3.5714285714285716,9.428571428571429,29.571428571428573,0.0,1013.2857142857143,32.857142857142854,10.0,8.571428571428571
11.599999999999998,6.142857142857143,13.0,36.0,0.4428571428571429,1011.8571428571429,31.857142857142858,10.0,8.571428571428571
11.599999999999998,9.714285714285714,15.142857142857142,48.42857142857143,0.6142857142857144,1011.0,30.142857142857142,9.714285714285714,9.0
11.599999999999998,6.0,15.714285714285714,30.285714285714285,0.4428571428571428,1009.4285714285714,34.142857142857146,9.857142857142858,10.142857142857142
11.742857142857142,6.571428571428571,5.857142857142857,28.714285714285715,0.028571428571428574,1009.2857142857143,35.42857142857143,10.0,9.0
13.214285714285714,3.7142857142857144,3.857142857142857,19.428571428571427,0.028571428571428574,1005.5714285714286,37.857142857142854,9.857142857142858,10.571428571428571
13.557142857142855,-1.8571428571428572,5.0,12.714285714285714,0.0,1009.1428571428571,39.57142857142857,10.0,9.571428571428571
13.671428571428573,3.2857142857142856,17.428571428571427,18.428571428571427,0.3571428571428572,1007.4285714285714,39.857142857142854,10.0,9.857142857142858
13.785714285714283,3.7142857142857144,6.0,16.714285714285715,0.0,1003.7142857142857,39.57142857142857,10.0,8.142857142857142
13.885714285714288,6.857142857142857,3.7142857142857144,15.714285714285714,0.0,1002.4285714285714,44.42857142857143,10.0,8.571428571428571
13.957142857142857,3.857142857142857,4.857142857142857,13.714285714285714,0.0,1000.1428571428571,43.57142857142857,10.0,8.0
