sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,3.0,11.0,51.0,0.014285714285714287,1016.1428571428571,21.142857142857142,10.0,7.571428571428571
8.700000000000001,3.0,7.714285714285714,55.0,0.0,1021.1428571428571,20.714285714285715,10.0,5.857142857142857
8.700000000000001,7.142857142857143,20.142857142857142,64.85714285714286,0.7000000000000001,1018.4285714285714,20.714285714285715,9.285714285714286,8.142857142857142
9.87142857142857,6.571428571428571,17.428571428571427,57.0,0.0,1013.0,21.571428571428573,10.0,7.428571428571429
10.842857142857143,6.428571428571429,6.857142857142857,57.0,0.0,1014.7142857142857,23.714285714285715,10.0,7.285714285714286
10.385714285714286,7.285714285714286,24.571428571428573,62.42857142857143,0.3285714285714286,1015.1428571428571,21.857142857142858,9.714285714285714,8.142857142857142
11.071428571428571,6.714285714285714,6.714285714285714,57.57142857142857,0.0,1014.0,24.142857142857142,10.0,8.0
11.185714285714287,6.571428571428571,11.571428571428571,46.285714285714285,0.0,1011.7142857142857,27.0,10.0,9.285714285714286
11.514285714285714,4.571428571428571,9.285714285714286,37.0,0.0,1009.7142857142857,29.714285714285715,10.0,9.857142857142858
11.599999999999998,3.857142857142857,11.428571428571429,36.142857142857146,0.0,1011.0,30.0,10.0,8.857142857142858
11.599999999999998,5.0,6.428571428571429,32.0,0.0,1011.2857142857143,33.42857142857143,10.0,7.571428571428571
11.599999999999998,7.285714285714286,9.571428571428571,36.714285714285715,0.07142857142857142,1010.1428571428571,32.857142857142854,10.0,8.571428571428571
11.599999999999998,9.714285714285714,12.0,46.285714285714285,0.18571428571428572,1009.2857142857143,32.285714285714285,9.714285714285714,8.571428571428571
11.599999999999998,6.142857142857143,10.571428571428571,29.142857142857142,0.05714285714285715,1007.1428571428571,34.42857142857143,10.0,9.714285714285714
11.599999999999998,6.571428571428571,4.0,28.0,0.0,1007.0,36.42857142857143,10.0,9.571428571428571
12.857142857142858,2.0,4.0,17.0,0.0,1003.5714285714286,38.857142857142854,10.0,11.714285714285714
13.542857142857141,-2.142857142857143,4.428571428571429,11.285714285714286,0.0,1006.4285714285714,40.714285714285715,10.0,10.0
13.657142857142858,4.0,14.0,17.714285714285715,0.05714285714285715,1004.5714285714286,41.142857142857146,10.0,10.0
13.757142857142854,2.7142857142857144,5.142857142857143,14.857142857142858,0.0,1001.0,41.142857142857146,10.0,8.571428571428571
13.85714285714286,6.285714285714286,3.0,14.285714285714286,0.0,998.8571428571429,46.42857142857143,10.0,8.285714285714286
13.928571428571429,2.5714285714285716,3.857142857142857,11.714285714285714,0.0,996.8571428571429,44.714285714285715,10.0,8.285714285714286
14.0,6.714285714285714,1.8571428571428572,16.857142857142858,0.0,997.7142857142857,45.0,10.0,8.857142857142858
14.042857142857141,0.42857142857142855,1.4285714285714286,11.0,0.0,995.5714285714286,44.714285714285715,10.0,9.428571428571429
14.099999999999998,4.857142857142857,7.285714285714286,14.857142857142858,0.0,1000.0,43.714285714285715,10.0,7.857142857142857
14.099999999999998,3.7142857142857144,3.2857142857142856,13.142857142857142,0.0,997.8571428571429,44.57142857142857,10.0,8.285714285714286
14.099999999999998,12.285714285714286,7.571428571428571,20.285714285714285,0.0,994.4285714285714,46.714285714285715,10.0,9.285714285714286
14.042857142857143,12.142857142857142,5.285714285714286,21.857142857142858,0.0,995.0,45.142857142857146,10.0,7.428571428571429
14.0,20.142857142857142,17.428571428571427,39.0,0.35714285714285715,995.7142857142857,43.857142857142854,10.0,9.142857142857142
13.842857142857143,23.142857142857142,25.285714285714285,50.857142857142854,1.8857142857142857,995.7142857142857,41.0,9.857142857142858,8.0
13.77142857142857,22.285714285714285,26.0,51.142857142857146,1.4142857142857141,995.4285714285714,39.42857142857143,10.0,7.714285714285714
13.757142857142858,20.571428571428573,23.714285714285715,40.714285714285715,0.5285714285714286,996.2857142857143,41.142857142857146,10.0,8.0
13.657142857142855,18.142857142857142,21.142857142857142,34.0,0.0,996.4285714285714,43.142857142857146,10.0,6.857142857142857
13.485714285714284,21.428571428571427,33.0,50.285714285714285,0.3,1000.2857142857143,40.0,9.857142857142858,7.428571428571429
11.814285714285713,21.0,14.0,50.857142857142854,0.4857142857142857,1001.1428571428571,39.857142857142854,10.0,6.714285714285714
11.599999999999998,23.571428571428573,22.285714285714285,65.0,2.971428571428571,1003.5714285714286,36.42857142857143,9.714285714285714,7.428571428571429
