sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,0.42857142857142855,17.857142857142858,41.142857142857146,0.05714285714285715,1017.5714285714286,20.571428571428573,9.857142857142858,6.285714285714286
8.700000000000001,-2.142857142857143,13.285714285714286,33.0,0.0,1022.7142857142857,22.714285714285715,10.0,6.428571428571429
8.242857142857144,5.714285714285714,28.285714285714285,56.57142857142857,1.3428571428571432,1019.4285714285714,21.571428571428573,9.714285714285714,8.571428571428571
8.471428571428572,5.857142857142857,21.714285714285715,49.42857142857143,0.15714285714285717,1015.1428571428571,23.142857142857142,10.0,7.285714285714286
8.700000000000001,1.7142857142857142,10.714285714285714,39.857142857142854,0.0,1015.8571428571429,24.571428571428573,10.0,7.428571428571429
8.485714285714286,5.428571428571429,34.57142857142857,53.42857142857143,2.4857142857142853,1017.0,22.714285714285715,9.571428571428571,8.857142857142858
8.700000000000001,5.571428571428571,15.142857142857142,50.142857142857146,0.24285714285714285,1015.1428571428571,24.142857142857142,10.0,7.857142857142857
8.700000000000001,5.142857142857143,21.285714285714285,43.0,0.07142857142857142,1013.4285714285714,25.285714285714285,10.0,9.857142857142858
9.528571428571428,2.2857142857142856,11.285714285714286,31.571428571428573,0.0,1011.5714285714286,29.142857142857142,10.0,9.857142857142858
11.599999999999998,1.4285714285714286,9.428571428571429,29.142857142857142,0.0,1013.4285714285714,29.714285714285715,10.0,9.571428571428571
11.599999999999998,2.5714285714285716,11.571428571428571,28.571428571428573,0.0,1013.5714285714286,32.57142857142857,10.0,9.0
11.757142857142856,6.857142857142857,17.142857142857142,40.0,0.9142857142857144,1012.7142857142857,30.857142857142858,10.0,9.571428571428571
12.657142857142858,9.428571428571429,16.285714285714285,49.142857142857146,0.42857142857142855,1011.2857142857143,29.142857142857142,10.0,8.142857142857142
12.785714285714283,7.142857142857143,15.571428571428571,34.57142857142857,0.19999999999999998,1009.8571428571429,32.714285714285715,10.0,9.571428571428571
12.928571428571429,7.428571428571429,12.428571428571429,31.428571428571427,0.028571428571428574,1010.0,35.0,10.0,9.857142857142858
13.057142857142855,3.5714285714285716,7.285714285714286,21.0,0.0,1006.4285714285714,37.142857142857146,10.0,11.857142857142858
13.171428571428573,-0.2857142857142857,7.142857142857143,15.142857142857142,0.0,1010.1428571428571,38.857142857142854,10.0,11.571428571428571
13.314285714285715,4.428571428571429,13.285714285714286,20.142857142857142,0.042857142857142864,1008.0,38.57142857142857,10.0,11.142857142857142
