sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
11.599999999999998,22.142857142857142,13.0,72.85714285714286,0.15714285714285717,1010.4285714285714,30.428571428571427,10.0,30.0
10.799999999999999,22.714285714285715,26.285714285714285,77.42857142857143,0.41428571428571426,1011.2857142857143,29.428571428571427,10.0,26.142857142857142
11.2,21.714285714285715,15.285714285714286,71.14285714285714,0.028571428571428574,1011.8571428571429,30.285714285714285,10.0,31.857142857142858
11.599999999999998,21.142857142857142,7.714285714285714,71.14285714285714,0.0,1012.0,29.428571428571427,10.0,32.714285714285715
11.599999999999998,21.857142857142858,14.857142857142858,75.42857142857143,0.014285714285714287,1010.2857142857143,29.571428571428573,10.0,30.857142857142858
11.4,21.285714285714285,14.428571428571429,71.85714285714286,0.0,1011.0,29.857142857142858,10.0,32.857142857142854
11.599999999999998,21.428571428571427,7.142857142857143,73.28571428571429,0.0,1008.7142857142857,29.142857142857142,10.0,30.714285714285715
11.599999999999998,22.0,16.714285714285715,75.0,0.014285714285714287,1010.5714285714286,29.428571428571427,10.0,29.714285714285715
11.4,21.714285714285715,15.142857142857142,73.85714285714286,0.0,1011.8571428571429,29.428571428571427,10.0,28.285714285714285
10.799999999999999,22.857142857142858,26.285714285714285,76.42857142857143,0.014285714285714287,1010.2857142857143,29.714285714285715,10.0,24.285714285714285
11.2,23.428571428571427,28.714285714285715,77.42857142857143,0.05714285714285715,1010.1428571428571,29.857142857142858,10.0,23.857142857142858
11.599999999999998,23.142857142857142,23.714285714285715,75.71428571428571,0.042857142857142864,1009.0,30.0,10.0,19.714285714285715
12.200000000000001,23.142857142857142,24.857142857142858,73.28571428571429,1.0142857142857145,1010.4285714285714,30.428571428571427,10.0,17.285714285714285
12.5,24.0,24.0,73.57142857142857,0.8571428571428571,1009.1428571428571,31.0,10.0,18.285714285714285
12.5,23.857142857142858,25.857142857142858,72.0,2.4428571428571426,1009.4285714285714,31.0,9.857142857142858,11.857142857142858
12.5,23.714285714285715,23.571428571428573,72.85714285714286,0.4571428571428572,1008.8571428571429,30.714285714285715,10.0,17.428571428571427
12.4,23.428571428571427,34.0,73.14285714285714,2.642857142857143,1010.4285714285714,30.285714285714285,9.857142857142858,16.142857142857142
12.5,23.428571428571427,27.714285714285715,74.85714285714286,0.7999999999999999,1010.7142857142857,30.571428571428573,10.0,19.571428571428573
12.5,23.428571428571427,35.714285714285715,76.42857142857143,0.942857142857143,1011.8571428571429,30.0,9.857142857142858,24.571428571428573
12.5,22.571428571428573,23.857142857142858,75.85714285714286,0.14285714285714285,1012.5714285714286,29.0,10.0,28.571428571428573
12.5,22.714285714285715,29.428571428571427,78.57142857142857,0.24285714285714285,1011.8571428571429,28.857142857142858,10.0,27.428571428571427
12.4,22.571428571428573,39.57142857142857,76.0,0.7142857142857143,1011.8571428571429,29.0,10.0,24.714285714285715
12.5,21.571428571428573,34.857142857142854,73.71428571428571,0.32857142857142857,1013.1428571428571,28.142857142857142,10.0,30.714285714285715
12.028571428571428,22.0,50.0,76.0,0.5,1012.4285714285714,28.0,10.0,32.285714285714285
11.057142857142855,21.714285714285715,60.57142857142857,77.28571428571429,2.185714285714286,1013.5714285714286,27.571428571428573,10.0,32.142857142857146
12.314285714285715,21.285714285714285,43.714285714285715,76.14285714285714,0.7714285714285714,1013.2857142857143,27.571428571428573,10.0,27.714285714285715
12.200000000000001,20.571428571428573,43.857142857142854,73.28571428571429,0.34285714285714286,1013.2857142857143,27.285714285714285,10.0,30.857142857142858
11.62857142857143,20.714285714285715,49.0,75.0,0.9000000000000001,1013.4285714285714,26.571428571428573,10.0,34.57142857142857
11.828571428571427,20.714285714285715,51.42857142857143,77.0,0.5000000000000001,1013.0,26.571428571428573,10.0,33.0
12.028571428571428,21.285714285714285,46.142857142857146,77.0,0.8142857142857142,1013.7142857142857,27.0,10.0,29.714285714285715
11.828571428571427,21.285714285714285,48.714285714285715,78.28571428571429,0.9285714285714287,1014.2857142857143,26.857142857142858,10.0,30.571428571428573
11.728571428571428,20.857142857142858,41.285714285714285,78.14285714285714,0.21428571428571427,1013.2857142857143,26.857142857142858,10.0,27.142857142857142
