sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.471428571428573,0.14285714285714285,8.428571428571429,52.42857142857143,0.0,1016.4285714285714,17.0,10.0,5.571428571428571
8.700000000000001,-0.14285714285714285,15.0,43.714285714285715,0.028571428571428574,1015.5714285714286,20.571428571428573,10.0,8.571428571428571
8.0,5.428571428571429,22.571428571428573,65.0,4.457142857142857,1018.2857142857143,18.714285714285715,9.428571428571429,8.714285714285714
8.242857142857144,3.7142857142857144,14.857142857142858,54.57142857142857,0.04285714285714286,1018.7142857142857,20.142857142857142,10.0,5.714285714285714
9.0,6.857142857142857,36.57142857142857,59.857142857142854,1.8142857142857143,1016.5714285714286,21.428571428571427,9.571428571428571,7.571428571428571
9.799999999999999,8.285714285714286,23.714285714285715,70.42857142857143,3.142857142857143,1016.7142857142857,19.571428571428573,9.714285714285714,7.571428571428571
8.714285714285714,6.428571428571429,56.42857142857143,62.142857142857146,2.8428571428571425,1013.4285714285714,20.285714285714285,9.285714285714286,7.142857142857143
9.385714285714286,7.714285714285714,34.714285714285715,64.14285714285714,1.8857142857142857,1017.0,20.857142857142858,9.857142857142858,8.428571428571429
11.4,8.857142857142858,14.857142857142858,60.57142857142857,0.8428571428571427,1016.4285714285714,24.142857142857142,9.714285714285714,9.857142857142858
11.599999999999998,9.714285714285714,7.857142857142857,48.42857142857143,0.24285714285714285,1014.1428571428571,28.857142857142858,10.0,7.428571428571429
11.4,9.571428571428571,17.0,55.285714285714285,2.142857142857143,1015.0,26.857142857142858,9.857142857142858,8.714285714285714
11.4,9.285714285714286,17.428571428571427,46.857142857142854,1.5,1011.2857142857143,29.428571428571427,9.857142857142858,10.714285714285714
11.0,9.857142857142858,23.142857142857142,45.857142857142854,2.4714285714285715,1010.7142857142857,30.0,10.0,7.142857142857143
11.4,5.142857142857143,9.571428571428571,30.0,0.5857142857142856,1009.8571428571429,31.857142857142858,10.0,10.428571428571429
11.814285714285715,6.571428571428571,12.285714285714286,29.142857142857142,0.8142857142857143,1010.2857142857143,33.857142857142854,10.0,9.0
12.942857142857141,4.285714285714286,13.285714285714286,25.428571428571427,1.5714285714285714,1006.8571428571429,34.42857142857143,10.0,10.285714285714286
13.57142857142857,8.857142857142858,13.428571428571429,30.571428571428573,0.5285714285714286,1010.8571428571429,34.57142857142857,10.0,10.142857142857142
13.614285714285714,2.5714285714285716,6.857142857142857,17.428571428571427,0.05714285714285715,1004.8571428571429,38.285714285714285,10.0,10.571428571428571
13.57142857142857,6.428571428571429,18.857142857142858,23.571428571428573,1.457142857142857,1005.7142857142857,38.0,10.0,11.285714285714286
13.885714285714288,4.857142857142857,1.8571428571428572,17.428571428571427,0.07142857142857142,1003.7142857142857,40.857142857142854,10.0,10.714285714285714
13.985714285714286,4.0,1.0,12.857142857142858,0.04285714285714286,1001.5714285714286,44.57142857142857,10.0,11.714285714285714
14.042857142857141,7.428571428571429,5.0,20.428571428571427,0.4714285714285715,1003.5714285714286,40.714285714285715,10.0,11.428571428571429
14.099999999999998,12.571428571428571,6.571428571428571,23.0,0.028571428571428574,1001.2857142857143,43.42857142857143,10.0,10.142857142857142
