sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,3.4285714285714284,5.428571428571429,50.42857142857143,0.0,1017.0,21.571428571428573,10.0,7.428571428571429
8.471428571428572,2.2857142857142856,8.285714285714286,50.0,0.028571428571428574,1017.0,20.714285714285715,10.0,6.571428571428571
8.014285714285714,1.8571428571428572,14.142857142857142,48.142857142857146,0.6428571428571429,1018.7142857142857,21.428571428571427,10.0,8.571428571428571
10.171428571428569,4.571428571428571,11.571428571428571,60.285714285714285,0.21428571428571427,1019.7142857142857,19.571428571428573,9.714285714285714,7.0
10.842857142857143,2.857142857142857,13.428571428571429,50.142857142857146,0.21428571428571427,1018.8571428571429,22.857142857142858,10.0,9.142857142857142
10.357142857142858,3.4285714285714284,26.428571428571427,48.0,0.08571428571428572,1018.0,23.857142857142858,10.0,7.857142857142857
11.057142857142855,4.0,10.0,39.714285714285715,0.0,1012.0,29.0,10.0,8.571428571428571
10.799999999999999,8.571428571428571,18.428571428571427,50.57142857142857,1.4571428571428573,1012.0,29.857142857142858,10.0,12.428571428571429
10.5,5.285714285714286,27.714285714285715,55.0,3.228571428571428,1012.1428571428571,21.714285714285715,9.857142857142858,10.571428571428571
10.799999999999999,7.714285714285714,25.285714285714285,62.57142857142857,0.7714285714285714,1016.5714285714286,23.285714285714285,9.714285714285714,9.571428571428571
10.0,8.0,29.142857142857142,46.285714285714285,0.27142857142857146,1011.2857142857143,30.857142857142858,10.0,7.857142857142857
11.0,10.285714285714286,15.285714285714286,43.142857142857146,0.0,1011.8571428571429,31.857142857142858,10.0,7.714285714285714
11.200000000000001,10.428571428571429,14.428571428571429,43.857142857142854,1.1857142857142857,1009.5714285714286,32.42857142857143,10.0,8.571428571428571
11.599999999999998,12.571428571428571,17.428571428571427,49.714285714285715,0.5857142857142856,1007.2857142857143,30.285714285714285,10.0,8.142857142857142
10.657142857142857,7.142857142857143,26.857142857142858,27.571428571428573,0.17142857142857143,1008.0,35.285714285714285,10.0,8.0
12.585714285714285,7.428571428571429,4.857142857142857,23.142857142857142,0.07142857142857142,1005.2857142857143,38.57142857142857,10.0,12.142857142857142
13.528571428571427,4.571428571428571,1.8571428571428572,17.142857142857142,0.0,1004.1428571428571,40.142857142857146,10.0,9.714285714285714
13.642857142857142,1.4285714285714286,1.8571428571428572,13.428571428571429,0.07142857142857142,1004.5714285714286,40.285714285714285,10.0,11.0
13.671428571428569,6.142857142857143,14.857142857142858,17.571428571428573,0.028571428571428574,1002.2857142857143,41.285714285714285,10.0,10.142857142857142
13.842857142857145,8.857142857142858,5.857142857142857,19.285714285714285,0.042857142857142864,1002.7142857142857,40.714285714285715,10.0,8.857142857142858
13.928571428571429,-1.1428571428571428,3.857142857142857,8.714285714285714,0.0,997.4285714285714,44.142857142857146,10.0,11.428571428571429
14.0,6.571428571428571,10.0,17.857142857142858,0.38571428571428573,1001.4285714285714,40.42857142857143,10.0,10.571428571428571
14.042857142857141,10.428571428571429,9.0,20.571428571428573,0.014285714285714287,1000.7142857142857,41.57142857142857,10.0,11.714285714285714
14.099999999999998,13.857142857142858,10.571428571428571,25.857142857142858,0.9428571428571428,998.4285714285714,40.142857142857146,9.857142857142858,9.571428571428571
13.828571428571427,13.571428571428571,14.285714285714286,23.857142857142858,0.14285714285714285,995.5714285714286,42.0,10.0,9.571428571428571
14.099999999999998,15.142857142857142,13.0,28.857142857142858,0.24285714285714285,998.0,40.57142857142857,10.0,9.571428571428571
13.942857142857141,19.0,26.0,36.285714285714285,1.0,997.4285714285714,40.0,10.0,12.0
13.657142857142857,20.428571428571427,29.714285714285715,48.857142857142854,1.2142857142857142,998.1428571428571,36.714285714285715,9.857142857142858,10.714285714285714
13.657142857142857,22.428571428571427,36.0,49.142857142857146,5.671428571428572,997.4285714285714,37.857142857142854,9.571428571428571,9.0
13.857142857142858,21.285714285714285,32.42857142857143,49.57142857142857,1.1142857142857143,999.4285714285714,37.285714285714285,10.0,12.571428571428571
12.785714285714286,22.714285714285715,43.0,58.857142857142854,2.3285714285714287,999.4285714285714,35.57142857142857,10.0,12.428571428571429
13.628571428571428,22.714285714285715,29.285714285714285,53.57142857142857,1.3857142857142857,999.7142857142857,37.42857142857143,10.0,8.428571428571429
13.5,21.857142857142858,28.142857142857142,52.42857142857143,1.1999999999999997,1001.8571428571429,37.285714285714285,10.0,7.571428571428571
11.814285714285713,19.142857142857142,21.142857142857142,43.57142857142857,0.5714285714285714,1000.2857142857143,38.57142857142857,10.0,9.0
11.214285714285714,17.285714285714285,16.857142857142858,40.285714285714285,0.31428571428571433,1001.4285714285714,39.285714285714285,10.0,8.428571428571429
10.828571428571427,14.0,19.0,37.42857142857143,0.7571428571428571,1004.1428571428571,38.42857142857143,9.714285714285714,9.714285714285714
11.599999999999998,10.428571428571429,2.2857142857142856,26.428571428571427,0.04285714285714286,1004.8571428571429,40.285714285714285,10.0,7.714285714285714
10.200000000000001,18.714285714285715,35.142857142857146,57.42857142857143,1.1,1003.5714285714286,35.714285714285715,9.857142857142858,8.142857142857142
11.599999999999998,12.571428571428571,6.428571428571429,36.285714285714285,0.0,1006.7142857142857,36.285714285714285,10.0,7.285714285714286
11.599999999999998,8.142857142857142,0.2857142857142857,25.0,0.0,1009.2857142857143,37.714285714285715,10.0,6.714285714285714
11.599999999999998,12.0,1.4285714285714286,32.0,0.0,1008.0,37.57142857142857,10.0,7.0
9.114285714285714,11.428571428571429,5.0,34.857142857142854,0.0,1012.0,34.714285714285715,10.0,7.142857142857143
8.700000000000001,4.714285714285714,8.285714285714286,26.714285714285715,0.09999999999999999,1013.1428571428571,31.714285714285715,10.0,8.428571428571429
8.700000000000001,5.0,7.0,28.285714285714285,0.0,1015.1428571428571,30.428571428571427,10.0,5.714285714285714
8.700000000000001,4.428571428571429,9.428571428571429,29.285714285714285,0.014285714285714287,1014.1428571428571,29.571428571428573,10.0,7.428571428571429
8.700000000000001,3.142857142857143,9.142857142857142,27.857142857142858,0.0,1013.5714285714286,29.285714285714285,10.0,9.0
8.471428571428572,-3.0,5.571428571428571,19.571428571428573,0.0,1015.2857142857143,28.428571428571427,10.0,6.428571428571429
8.700000000000001,2.857142857142857,5.142857142857143,30.571428571428573,0.0,1015.4285714285714,26.857142857142858,10.0,7.571428571428571
8.700000000000001,2.142857142857143,8.285714285714286,32.142857142857146,0.0,1015.1428571428571,26.571428571428573,10.0,6.857142857142857
8.700000000000001,-1.8571428571428572,7.285714285714286,31.571428571428573,0.04285714285714286,1014.1428571428571,22.428571428571427,10.0,9.714285714285714
8.471428571428572,-2.142857142857143,9.142857142857142,31.714285714285715,0.0,1018.2857142857143,21.571428571428573,10.0,6.857142857142857
8.700000000000001,-4.142857142857143,9.142857142857142,28.571428571428573,0.0,1019.2857142857143,22.714285714285715,10.0,9.142857142857142
