sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.471428571428572,-3.857142857142857,17.0,28.0,0.0,1018.2857142857143,24.285714285714285,10.0,6.571428571428571
8.700000000000001,4.142857142857143,14.857142857142858,49.285714285714285,0.0,1015.5714285714286,23.714285714285715,9.571428571428571,7.857142857142857
8.700000000000001,0.7142857142857143,3.7142857142857144,44.0,0.0,1015.7142857142857,21.285714285714285,10.0,6.0
10.357142857142856,-6.285714285714286,11.428571428571429,27.428571428571427,0.0,1017.0,22.285714285714285,10.0,5.714285714285714
10.842857142857143,-0.8571428571428571,7.285714285714286,36.285714285714285,0.014285714285714287,1016.1428571428571,24.571428571428573,10.0,9.428571428571429
10.942857142857141,1.8571428571428572,1.8571428571428572,42.42857142857143,0.0,1013.0,25.285714285714285,10.0,7.714285714285714
11.057142857142855,-2.4285714285714284,5.571428571428571,32.714285714285715,0.0,1016.8571428571429,25.142857142857142,10.0,7.857142857142857
11.028571428571428,-1.5714285714285714,11.571428571428571,29.142857142857142,0.04285714285714286,1013.7142857142857,30.0,10.0,11.285714285714286
11.1,4.714285714285714,11.571428571428571,36.0,0.014285714285714287,1016.2857142857143,32.0,10.0,6.142857142857143
11.599999999999998,8.571428571428571,18.857142857142858,47.714285714285715,0.07142857142857142,1012.1428571428571,31.0,10.0,8.428571428571429
11.599999999999998,10.857142857142858,25.142857142857142,56.714285714285715,0.7142857142857143,1011.7142857142857,27.428571428571427,10.0,11.0
11.599999999999998,3.2857142857142856,7.714285714285714,31.0,0.12857142857142856,1009.7142857142857,33.0,10.0,12.857142857142858
11.599999999999998,4.0,8.428571428571429,25.714285714285715,0.0,1011.5714285714286,34.857142857142854,10.0,11.714285714285714
11.399999999999997,5.857142857142857,18.0,23.571428571428573,0.0,1006.4285714285714,37.142857142857146,10.0,12.428571428571429
11.228571428571428,4.714285714285714,12.857142857142858,23.0,0.042857142857142864,1007.8571428571429,36.0,10.0,12.428571428571429
11.757142857142856,5.857142857142857,22.285714285714285,23.857142857142858,0.014285714285714287,1004.2857142857143,38.42857142857143,10.0,10.571428571428571
13.528571428571427,-2.5714285714285716,2.857142857142857,11.714285714285714,0.0,1003.2857142857143,38.57142857142857,10.0,10.571428571428571
13.642857142857142,2.0,11.142857142857142,14.0,0.0,1002.4285714285714,41.57142857142857,10.0,10.571428571428571
13.742857142857142,9.428571428571429,7.142857142857143,20.428571428571427,0.0,1003.5714285714286,41.0,10.0,9.142857142857142
13.585714285714287,4.857142857142857,4.142857142857143,13.714285714285714,0.0,999.4285714285714,44.285714285714285,10.0,9.285714285714286
13.585714285714287,11.571428571428571,13.285714285714286,24.714285714285715,0.6428571428571429,997.1428571428571,42.42857142857143,9.857142857142858,10.571428571428571
13.585714285714285,13.0,8.0,26.285714285714285,0.014285714285714287,999.0,40.714285714285715,10.0,10.428571428571429
14.014285714285714,9.285714285714286,1.5714285714285714,17.0,0.0,999.0,46.0,10.0,9.571428571428571
13.728571428571428,17.142857142857142,22.857142857142858,30.0,0.2,996.1428571428571,41.57142857142857,9.857142857142858,10.857142857142858
14.099999999999998,16.571428571428573,12.428571428571429,29.142857142857142,0.0,998.1428571428571,43.0,10.0,11.428571428571429
14.099999999999998,16.857142857142858,23.428571428571427,27.857142857142858,0.0,998.1428571428571,43.42857142857143,10.0,7.714285714285714
13.928571428571429,20.285714285714285,22.0,38.714285714285715,0.08571428571428572,995.0,41.285714285714285,10.0,7.857142857142857
13.9,20.428571428571427,23.714285714285715,39.42857142857143,0.19999999999999998,995.8571428571429,40.285714285714285,10.0,7.714285714285714
12.171428571428573,21.285714285714285,43.857142857142854,43.857142857142854,0.6285714285714287,996.4285714285714,39.857142857142854,10.0,8.142857142857142
11.742857142857144,21.0,50.57142857142857,46.857142857142854,0.3857142857142857,997.1428571428571,38.714285714285715,10.0,8.857142857142858
13.700000000000001,20.571428571428573,30.571428571428573,47.57142857142857,0.1285714285714286,998.4285714285714,37.857142857142854,10.0,7.857142857142857
13.571428571428571,21.428571428571427,31.714285714285715,50.0,0.09999999999999999,999.0,37.857142857142854,10.0,8.0
13.228571428571428,19.142857142857142,21.428571428571427,44.42857142857143,0.042857142857142864,998.1428571428571,39.0,10.0,7.142857142857143
11.242857142857142,20.142857142857142,33.57142857142857,46.857142857142854,0.15714285714285717,1000.5714285714286,39.285714285714285,10.0,7.285714285714286
11.599999999999998,20.142857142857142,23.285714285714285,49.285714285714285,0.39999999999999997,1002.5714285714286,36.857142857142854,10.0,6.142857142857143
11.599999999999998,15.571428571428571,10.428571428571429,38.285714285714285,0.0,1001.4285714285714,39.714285714285715,10.0,9.714285714285714
11.599999999999998,15.714285714285714,10.714285714285714,39.285714285714285,0.014285714285714287,1004.2857142857143,39.714285714285715,10.0,7.857142857142857
11.599999999999998,12.571428571428571,5.142857142857143,31.0,0.0,1003.5714285714286,41.857142857142854,10.0,6.0
11.599999999999998,14.714285714285714,7.571428571428571,38.0,0.0,1004.2857142857143,40.285714285714285,10.0,6.714285714285714
11.599999999999998,14.571428571428571,9.428571428571429,35.714285714285715,0.0,1005.1428571428571,40.0,10.0,6.0
11.599999999999998,2.7142857142857144,2.0,20.0,0.0,1005.8571428571429,38.142857142857146,10.0,5.571428571428571
9.942857142857145,-4.142857142857143,0.0,13.857142857142858,0.0,1008.2857142857143,36.714285714285715,10.0,6.571428571428571
8.700000000000001,1.0,0.0,20.714285714285715,0.0,1009.0,35.42857142857143,10.0,5.571428571428571
8.700000000000001,-1.5714285714285714,5.0,18.571428571428573,0.0,1014.2857142857143,34.142857142857146,10.0,5.571428571428571
8.700000000000001,-4.285714285714286,1.0,16.571428571428573,0.0,1011.7142857142857,32.857142857142854,10.0,5.428571428571429
8.700000000000001,-1.5714285714285714,2.0,21.857142857142858,0.0,1015.8571428571429,29.857142857142858,10.0,7.857142857142857
8.700000000000001,-3.857142857142857,13.571428571428571,19.142857142857142,0.0,1012.4285714285714,30.428571428571427,10.0,6.142857142857143
8.700000000000001,-3.7142857142857144,7.0,20.285714285714285,0.0,1013.8571428571429,30.285714285714285,10.0,8.285714285714286
8.700000000000001,-1.2857142857142858,2.7142857142857144,25.0,0.0,1017.1428571428571,28.571428571428573,10.0,5.0
8.700000000000001,0.7142857142857143,4.428571428571429,31.0,0.0,1014.1428571428571,27.142857142857142,10.0,7.428571428571429
8.228571428571428,-3.7142857142857144,14.285714285714286,26.0,0.0,1016.4285714285714,26.285714285714285,10.0,6.285714285714286
8.700000000000001,-5.142857142857143,9.0,23.714285714285715,0.0,1014.7142857142857,25.857142857142858,10.0,6.428571428571429
