sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
11.2,22.714285714285715,19.714285714285715,74.28571428571429,0.0,1012.0,30.571428571428573,10.0,32.142857142857146
11.599999999999998,22.428571428571427,16.428571428571427,73.57142857142857,0.0,1011.4285714285714,30.0,10.0,30.142857142857142
11.599999999999998,21.428571428571427,6.285714285714286,68.57142857142857,0.0,1010.5714285714286,30.285714285714285,10.0,32.57142857142857
11.4,22.428571428571427,17.714285714285715,73.71428571428571,0.0,1011.5714285714286,30.142857142857142,10.0,30.571428571428573
11.0,21.571428571428573,19.857142857142858,70.85714285714286,0.014285714285714287,1011.8571428571429,30.142857142857142,10.0,33.285714285714285
11.599999999999998,21.714285714285715,10.428571428571429,71.28571428571429,0.0,1011.1428571428571,30.285714285714285,10.0,33.285714285714285
11.599999999999998,21.142857142857142,8.714285714285714,70.14285714285714,0.0,1011.7142857142857,30.142857142857142,10.0,32.0
11.599999999999998,22.0,15.571428571428571,72.71428571428571,0.028571428571428574,1011.5714285714286,30.142857142857142,10.0,30.571428571428573
11.399999999999997,23.857142857142858,34.0,78.28571428571429,0.028571428571428574,1011.5714285714286,30.428571428571427,10.0,26.142857142857142
10.999999999999998,24.714285714285715,35.714285714285715,76.28571428571429,0.028571428571428574,1010.0,31.285714285714285,10.0,21.571428571428573
11.4,24.571428571428573,27.714285714285715,75.71428571428571,0.028571428571428574,1011.2857142857143,31.0,10.0,23.714285714285715
11.599999999999998,23.857142857142858,10.142857142857142,71.57142857142857,0.0,1010.1428571428571,32.0,10.0,26.142857142857142
11.87142857142857,24.0,29.857142857142858,74.71428571428571,0.014285714285714287,1010.8571428571429,31.285714285714285,10.0,27.714285714285715
12.5,24.0,33.57142857142857,72.0,0.05714285714285715,1010.1428571428571,31.285714285714285,10.0,24.0
11.828571428571427,23.857142857142858,33.142857142857146,71.85714285714286,0.6571428571428571,1010.8571428571429,30.857142857142858,10.0,17.857142857142858
10.214285714285714,23.857142857142858,50.42857142857143,73.57142857142857,1.5,1010.1428571428571,31.0,10.0,16.714285714285715
12.5,24.0,31.285714285714285,72.14285714285714,1.4142857142857144,1009.4285714285714,31.142857142857142,10.0,18.0
