sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,-1.0,14.285714285714286,34.57142857142857,0.0,1018.1428571428571,24.0,10.0,6.714285714285714
8.471428571428572,6.142857142857143,13.0,57.0,0.0,1015.5714285714286,23.285714285714285,9.857142857142858,7.714285714285714
8.700000000000001,3.4285714285714284,3.4285714285714284,54.285714285714285,0.0,1015.5714285714286,21.0,9.857142857142858,6.571428571428571
9.0,-1.5714285714285714,8.428571428571429,40.142857142857146,0.0,1016.7142857142857,22.142857142857142,10.0,5.857142857142857
10.85714285714286,1.4285714285714286,7.285714285714286,41.57142857142857,0.014285714285714287,1016.2857142857143,24.428571428571427,10.0,10.285714285714286
10.957142857142857,2.4285714285714284,2.5714285714285716,43.285714285714285,0.028571428571428574,1013.4285714285714,24.857142857142858,10.0,9.714285714285714
11.057142857142855,-1.2857142857142858,7.285714285714286,32.42857142857143,0.0,1016.8571428571429,25.428571428571427,10.0,8.142857142857142
10.885714285714284,3.2857142857142856,11.571428571428571,38.285714285714285,0.1285714285714286,1014.0,29.428571428571427,10.0,10.857142857142858
11.399999999999997,6.428571428571429,11.571428571428571,37.57142857142857,0.0,1016.7142857142857,31.571428571428573,10.0,5.714285714285714
11.4,9.428571428571429,13.0,48.714285714285715,0.8285714285714285,1012.2857142857143,30.571428571428573,10.0,8.285714285714286
11.200000000000001,10.571428571428571,24.285714285714285,55.0,1.0571428571428572,1012.1428571428571,28.142857142857142,10.0,12.142857142857142
11.4,4.0,11.0,30.714285714285715,0.34285714285714286,1010.2857142857143,32.714285714285715,10.0,12.571428571428571
11.2,5.142857142857143,11.285714285714286,26.857142857142858,0.0,1011.7142857142857,34.57142857142857,10.0,10.0
11.2,5.857142857142857,21.285714285714285,23.285714285714285,0.45714285714285713,1006.8571428571429,37.285714285714285,10.0,12.285714285714286
11.028571428571428,4.428571428571429,16.142857142857142,22.0,0.07142857142857142,1008.2857142857143,35.857142857142854,10.0,12.714285714285714
11.828571428571427,5.714285714285714,25.285714285714285,22.714285714285715,0.1285714285714286,1004.8571428571429,38.42857142857143,10.0,11.285714285714286
13.528571428571427,-1.8571428571428572,2.4285714285714284,11.571428571428571,0.0,1003.8571428571429,38.57142857142857,10.0,11.857142857142858
13.62857142857143,2.2857142857142856,7.714285714285714,13.428571428571429,0.014285714285714287,1003.2857142857143,41.142857142857146,10.0,10.857142857142858
13.742857142857142,11.285714285714286,8.142857142857142,23.428571428571427,0.0,1004.7142857142857,40.0,10.0,10.142857142857142
13.414285714285715,6.285714285714286,5.285714285714286,14.428571428571429,0.014285714285714287,999.8571428571429,44.142857142857146,10.0,10.0
13.571428571428573,12.428571428571429,11.285714285714286,25.285714285714285,1.1,998.1428571428571,42.285714285714285,9.857142857142858,10.428571428571429
13.742857142857144,14.0,7.285714285714286,27.857142857142858,0.5428571428571429,1000.1428571428571,39.57142857142857,10.0,10.428571428571429
14.0,12.285714285714286,1.7142857142857142,20.428571428571427,0.028571428571428574,1000.4285714285714,44.57142857142857,10.0,10.857142857142858
13.671428571428569,17.857142857142858,25.142857142857142,32.714285714285715,0.8571428571428569,997.5714285714286,40.857142857142854,9.857142857142858,10.142857142857142
14.099999999999998,18.571428571428573,16.714285714285715,35.714285714285715,0.17142857142857143,999.8571428571429,40.857142857142854,10.0,11.285714285714286
14.099999999999998,18.714285714285715,21.0,33.714285714285715,0.0,999.4285714285714,41.857142857142854,10.0,8.285714285714286
14.0,22.142857142857142,22.0,46.857142857142854,1.742857142857143,996.4285714285714,39.0,9.857142857142858,9.571428571428571
14.0,21.857142857142858,23.571428571428573,45.142857142857146,0.38571428571428573,997.2857142857143,39.142857142857146,10.0,8.714285714285714
12.257142857142856,23.0,41.42857142857143,55.714285714285715,0.6142857142857142,998.0,38.142857142857146,10.0,8.857142857142858
11.914285714285713,22.857142857142858,51.714285714285715,56.714285714285715,0.6285714285714284,998.8571428571429,37.42857142857143,10.0,8.857142857142858
13.457142857142857,22.142857142857142,33.857142857142854,57.42857142857143,0.3857142857142858,999.7142857142857,36.142857142857146,10.0,9.285714285714286
13.44285714285714,22.571428571428573,35.857142857142854,58.714285714285715,0.8571428571428571,1000.5714285714286,36.42857142857143,10.0,8.428571428571429
13.542857142857143,21.285714285714285,25.142857142857142,55.714285714285715,0.18571428571428572,999.1428571428571,37.285714285714285,10.0,7.0
13.128571428571428,21.714285714285715,31.571428571428573,54.285714285714285,0.2857142857142857,1001.5714285714286,37.857142857142854,10.0,7.0
11.599999999999998,20.857142857142858,32.42857142857143,55.42857142857143,0.642857142857143,1003.5714285714286,35.714285714285715,10.0,5.571428571428571
11.599999999999998,16.428571428571427,12.142857142857142,41.285714285714285,0.0,1002.1428571428571,38.57142857142857,10.0,10.0
11.599999999999998,17.0,12.857142857142858,42.0,0.0,1004.8571428571429,39.0,10.0,8.428571428571429
11.599999999999998,16.142857142857142,10.571428571428571,38.57142857142857,0.0,1004.8571428571429,40.142857142857146,10.0,6.714285714285714
11.599999999999998,17.0,9.857142857142858,44.57142857142857,0.0,1005.1428571428571,38.142857142857146,10.0,6.285714285714286
11.599999999999998,15.857142857142858,10.142857142857142,38.142857142857146,0.0,1005.8571428571429,39.142857142857146,10.0,5.0
11.185714285714285,5.571428571428571,0.8571428571428571,21.571428571428573,0.0,1006.7142857142857,37.57142857142857,10.0,6.285714285714286
8.700000000000001,-0.14285714285714285,0.0,16.142857142857142,0.0,1009.0,36.285714285714285,10.0,5.428571428571429
8.700000000000001,2.0,0.14285714285714285,19.142857142857142,0.0,1009.1428571428571,34.714285714285715,10.0,7.0
8.485714285714286,0.5714285714285714,4.428571428571429,19.0,0.0,1014.8571428571429,32.857142857142854,10.0,6.0
8.700000000000001,-3.2857142857142856,1.2857142857142858,15.714285714285714,0.0,1012.2857142857143,32.142857142857146,10.0,7.285714285714286
8.700000000000001,-1.0,2.5714285714285716,20.428571428571427,0.0,1016.0,29.714285714285715,10.0,9.285714285714286
8.471428571428572,-2.0,11.571428571428571,19.571428571428573,0.0,1013.0,29.857142857142858,10.0,6.714285714285714
8.700000000000001,-1.0,5.857142857142857,23.571428571428573,0.0,1013.8571428571429,29.428571428571427,10.0,9.0
8.700000000000001,0.42857142857142855,2.2857142857142856,26.142857142857142,0.0,1017.0,27.714285714285715,10.0,5.285714285714286
8.700000000000001,2.5714285714285716,4.857142857142857,31.857142857142858,0.0,1014.2857142857143,26.428571428571427,10.0,7.571428571428571
8.700000000000001,-3.5714285714285716,13.285714285714286,25.0,0.0,1016.2857142857143,26.0,10.0,8.142857142857142
8.700000000000001,-1.8571428571428572,7.571428571428571,30.428571428571427,0.0,1014.5714285714286,25.0,10.0,7.571428571428571
