0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.700000000000001,8.700000000000001,8.700000000000001,8.614285714285714,10.857142857142858,10.385714285714286,11.071428571428573,11.242857142857144,11.599999999999998,11.599999999999998,10.771428571428574,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,7.814285714285715,8.700000000000001,8.014285714285714,8.700000000000001,8.471428571428572,8.228571428571428,8.700000000000001,3.7142857142857135,3.7142857142857135,7.2857142857142865,7.2857142857142865,7.7142857142857135,7.7142857142857135,7.2857142857142865,6.428571428571429,3.8571428571428568,20.428571428571427,10.428571428571429,5.142857142857143,-0.8571428571428571,6.7142857142857135,5.857142857142858,8.714285714285714,0.2857142857142857,0.5714285714285714,3.7142857142857135,1.1428571428571428,2.8571428571428568,2.571428571428572,12.142857142857142,7.7142857142857135,21.0,18.571428571428573,5.142857142857143,18.285714285714285,6.2857142857142865,10.142857142857142,10.285714285714286,10.714285714285714,0.42857142857142855,1.7142857142857142,1.1428571428571428,4.857142857142857,5.571428571428571,16.428571428571427,4.285714285714286,15.0,7.428571428571429,25.57142857142857,7.571428571428571,7.2857142857142865,52.14285714285714,55.42857142857143,67.14285714285714,57.28571428571429,60.57142857142857,62.85714285714285,58.14285714285714,43.57142857142857,34.57142857142857,58.85714285714285,32.857142857142854,25.714285714285715,18.714285714285715,32.285714285714285,34.0,50.14285714285714,28.285714285714285,31.0,40.857142857142854,36.142857142857146,46.0,49.85714285714285,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.028571428571428574,0.0,0.0,0.0,0.0,0.0,0.014285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,1016.1428571428572,1021.2857142857144,1018.2857142857144,1013.1428571428572,1014.7142857142856,1014.7142857142856,1014.0,1011.4285714285713,1009.2857142857144,1005.1428571428572,1008.4285714285713,1011.1428571428572,1013.4285714285713,1015.0,1011.8571428571428,1012.2857142857144,1016.2857142857144,1016.2857142857144,1014.7142857142856,1016.0,1019.2857142857144,1014.8571428571428,21.142857142857142,20.571428571428573,20.142857142857142,22.428571428571423,23.285714285714285,22.0,23.857142857142854,27.714285714285715,29.857142857142854,35.857142857142854,35.0,33.57142857142857,32.0,32.142857142857146,29.142857142857146,25.57142857142857,25.714285714285715,25.142857142857146,24.285714285714285,22.714285714285715,22.142857142857146,21.428571428571427,10.0,10.0,9.142857142857142,10.0,10.0,9.571428571428571,10.0,10.0,10.0,9.857142857142858,10.0,10.0,10.0,10.0,10.0,9.857142857142858,10.0,10.0,10.0,10.0,10.0,10.0,7.7142857142857135,7.428571428571429,9.571428571428571,9.571428571428571,8.428571428571429,9.714285714285714,9.857142857142858,10.285714285714286,11.428571428571427,6.7142857142857135,6.428571428571429,8.285714285714286,8.142857142857142,7.571428571428571,7.571428571428571,8.285714285714286,7.2857142857142865,7.0,7.142857142857142,9.0,8.571428571428571,7.2857142857142865,3.0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.700000000000001,8.471428571428572,8.700000000000001,9.3,10.528571428571428,10.171428571428573,11.071428571428573,11.085714285714284,11.599999999999998,11.599999999999998,10.771428571428574,8.700000000000001,8.700000000000001,8.271428571428572,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,7.542857142857144,5.7142857142857135,1.7142857142857142,3.2857142857142856,5.285714285714286,5.0,6.428571428571429,6.0,8.285714285714286,8.428571428571429,21.571428571428577,20.285714285714285,20.714285714285715,11.428571428571427,8.428571428571429,5.7142857142857135,2.4285714285714284,2.571428571428572,4.714285714285714,3.2857142857142856,0.2857142857142857,0.7142857142857143,2.8571428571428568,9.142857142857142,12.0,9.0,9.0,8.571428571428571,25.0,10.285714285714286,15.142857142857142,14.0,4.571428571428571,4.285714285714286,4.571428571428571,2.142857142857143,10.142857142857142,0.14285714285714285,2.2857142857142856,10.428571428571429,3.8571428571428568,0.0,3.7142857142857135,1.0,16.0,61.0,52.14285714285714,53.0,55.57142857142857,54.0,57.0,58.14285714285714,52.714285714285715,44.14285714285715,65.71428571428571,62.57142857142857,61.714285714285715,47.57142857142857,38.57142857142857,31.57142857142857,26.714285714285715,31.142857142857146,38.142857142857146,39.285714285714285,34.714285714285715,39.285714285714285,51.57142857142857,0.014285714285714287,0.3285714285714286,0.0,0.0,0.0,0.1285714285714286,0.0,0.08571428571428573,0.0,0.0,0.2714285714285714,0.042857142857142864,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.7142857142856,1017.8571428571428,1020.0,1016.5714285714287,1016.5714285714287,1014.5714285714287,1015.0,1013.0,1010.4285714285713,1007.5714285714287,1005.5714285714287,1007.4285714285713,1009.5714285714287,1014.4285714285713,1014.1428571428572,1013.4285714285713,1012.1428571428572,1013.2857142857144,1014.0,1011.5714285714287,1014.5714285714287,1014.7142857142856,20.285714285714285,19.571428571428573,21.857142857142854,23.142857142857146,23.142857142857146,23.142857142857146,23.142857142857146,26.857142857142854,30.714285714285715,33.42857142857143,33.142857142857146,33.714285714285715,29.285714285714285,29.57142857142857,29.57142857142857,28.857142857142854,26.714285714285715,25.857142857142854,22.857142857142854,22.714285714285715,22.428571428571423,19.857142857142858,10.0,9.857142857142858,10.0,10.0,10.0,10.0,10.0,9.857142857142858,10.0,9.571428571428571,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.714285714285714,7.428571428571429,8.857142857142858,8.142857142857142,6.857142857142858,9.714285714285714,12.285714285714285,10.0,9.714285714285714,9.714285714285714,5.142857142857143,4.857142857142857,5.428571428571429,8.857142857142858,7.0,6.7142857142857135,8.285714285714286,8.0,7.571428571428571,6.428571428571429,7.428571428571429,8.571428571428571,7.7142857142857135,3.0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.700000000000001,8.700000000000001,8.700000000000001,8.971428571428572,10.314285714285717,10.714285714285714,9.94285714285714,11.085714285714284,11.0,11.599999999999998,11.185714285714283,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,4.857142857142857,4.428571428571429,3.8571428571428568,3.571428571428572,7.142857142857142,8.142857142857142,9.857142857142858,9.142857142857142,7.571428571428571,20.285714285714285,17.285714285714285,13.142857142857142,10.0,9.428571428571429,8.714285714285714,8.571428571428571,9.857142857142858,5.7142857142857135,6.857142857142858,1.4285714285714286,1.1428571428571428,1.7142857142857142,2.0,5.0,14.571428571428573,10.285714285714286,12.714285714285715,20.428571428571427,38.285714285714285,19.142857142857142,25.42857142857143,3.7142857142857135,4.142857142857143,0.42857142857142855,1.5714285714285714,0.2857142857142857,8.571428571428571,2.0,5.857142857142858,2.142857142857143,7.0,1.1428571428571428,2.0,2.8571428571428568,64.57142857142857,60.28571428571429,61.14285714285714,54.42857142857143,60.28571428571429,60.28571428571429,73.71428571428571,71.14285714285714,58.28571428571429,62.14285714285714,52.14285714285714,41.714285714285715,39.285714285714285,36.42857142857143,37.57142857142857,36.857142857142854,42.57142857142857,37.714285714285715,40.714285714285715,35.57142857142857,40.42857142857143,44.714285714285715,0.0,0.0,0.0,0.0,0.014285714285714287,0.42857142857142855,0.05714285714285715,0.07142857142857142,0.028571428571428574,0.0,0.028571428571428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.1428571428572,1013.0,1013.7142857142856,1017.5714285714287,1016.1428571428572,1011.4285714285713,1012.1428571428572,1016.1428571428572,1013.8571428571428,1007.4285714285713,1010.5714285714287,1009.4285714285713,1012.4285714285713,1011.2857142857144,1012.4285714285713,1013.2857142857144,1015.7142857142856,1013.1428571428572,1012.1428571428572,1015.8571428571428,1016.8571428571428,1016.7142857142856,17.714285714285715,19.857142857142858,19.142857142857142,20.857142857142858,23.285714285714285,23.142857142857146,20.285714285714285,21.857142857142854,24.857142857142854,32.857142857142854,32.857142857142854,31.857142857142854,30.0,30.0,29.57142857142857,28.857142857142854,28.142857142857146,25.57142857142857,26.142857142857146,22.428571428571423,20.428571428571427,20.142857142857142,10.0,10.0,9.571428571428571,10.0,10.0,9.714285714285714,9.285714285714286,10.0,9.857142857142858,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.857142857142858,9.285714285714286,10.0,8.428571428571429,8.571428571428571,11.428571428571427,9.428571428571429,8.285714285714286,9.428571428571429,5.7142857142857135,7.0,5.857142857142858,6.428571428571429,5.285714285714286,8.285714285714286,7.142857142857142,4.857142857142857,6.0,8.0,8.285714285714286,7.142857142857142,7.0,4.0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.700000000000001,8.471428571428572,8.471428571428572,9.0,10.857142857142858,10.828571428571427,10.914285714285713,11.242857142857144,11.599999999999998,11.599999999999998,11.185714285714283,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,8.471428571428572,8.471428571428572,8.700000000000001,8.0,8.700000000000001,8.700000000000001,5.142857142857143,4.428571428571429,6.7142857142857135,5.142857142857143,6.2857142857142865,5.428571428571429,6.857142857142858,8.0,8.714285714285714,15.142857142857142,12.571428571428573,10.142857142857142,8.857142857142858,9.571428571428571,7.0,4.714285714285714,-0.2857142857142857,2.0,-3.1428571428571432,5.285714285714286,1.7142857142857142,3.8571428571428568,14.142857142857142,7.142857142857142,17.285714285714285,8.857142857142858,18.857142857142858,8.714285714285714,15.0,9.285714285714286,2.8571428571428568,0.14285714285714285,1.1428571428571428,5.285714285714286,4.714285714285714,0.7142857142857143,1.4285714285714286,3.0,10.857142857142858,8.142857142857142,8.714285714285714,20.285714285714285,4.857142857142857,8.428571428571429,58.28571428571429,64.0,77.71428571428571,67.0,66.71428571428571,68.57142857142857,68.14285714285714,66.71428571428571,60.85714285714285,40.42857142857143,36.0,34.285714285714285,35.57142857142857,33.285714285714285,30.57142857142857,29.714285714285715,24.714285714285715,33.0,22.428571428571423,44.57142857142857,40.857142857142854,48.0,0.0,0.028571428571428574,0.0,0.0,0.014285714285714287,0.2,0.028571428571428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042857142857142864,0.0,0.0,1015.7142857142856,1018.7142857142856,1012.7142857142856,1016.2857142857144,1017.7142857142856,1016.0,1015.4285714285713,1012.5714285714287,1008.7142857142856,1006.2857142857144,1009.2857142857144,1013.1428571428572,1013.7142857142856,1012.4285714285713,1011.5714285714287,1014.2857142857144,1013.4285714285713,1013.7142857142856,1014.5714285714287,1014.0,1016.2857142857144,1014.0,20.142857142857142,17.714285714285715,16.857142857142858,18.0,19.571428571428573,17.857142857142858,19.571428571428573,21.714285714285715,23.57142857142857,36.0,34.857142857142854,32.857142857142854,30.285714285714285,31.285714285714285,30.285714285714285,28.57142857142857,27.142857142857146,25.285714285714285,25.714285714285715,23.142857142857146,22.428571428571423,21.285714285714285,10.0,10.0,9.571428571428571,10.0,10.0,9.857142857142858,10.0,9.857142857142858,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.857142857142858,10.0,10.0,8.0,8.571428571428571,8.714285714285714,8.714285714285714,9.285714285714286,9.714285714285714,10.571428571428571,10.428571428571429,9.285714285714286,5.0,5.428571428571429,6.7142857142857135,6.142857142857142,6.142857142857142,6.571428571428571,6.428571428571429,8.0,9.285714285714286,9.571428571428571,9.714285714285714,12.428571428571427,8.142857142857142,3.0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.228571428571428,8.700000000000001,8.242857142857144,9.185714285714283,10.3,10.828571428571427,9.657142857142857,10.714285714285714,11.599999999999998,11.599999999999998,10.357142857142858,8.700000000000001,8.700000000000001,8.700000000000001,8.485714285714286,8.700000000000001,8.471428571428572,8.700000000000001,8.700000000000001,8.700000000000001,8.471428571428572,8.700000000000001,0.42857142857142855,1.8571428571428568,7.0,4.428571428571429,7.857142857142858,9.142857142857142,9.142857142857142,12.285714285714285,9.571428571428571,20.0,18.857142857142858,11.571428571428573,9.857142857142858,6.0,5.857142857142858,0.14285714285714285,3.571428571428572,2.571428571428572,3.571428571428572,3.4285714285714284,6.428571428571429,-0.8571428571428571,6.7142857142857135,9.714285714285714,16.0,7.571428571428571,30.57142857142857,16.285714285714285,43.85714285714285,30.285714285714285,8.428571428571429,26.0,27.0,0.42857142857142855,1.2857142857142858,7.2857142857142865,18.857142857142858,1.4285714285714286,7.2857142857142865,1.4285714285714286,2.0,0.5714285714285714,10.285714285714286,1.7142857142857142,49.28571428571429,47.85714285714285,68.71428571428571,55.714285714285715,63.0,72.57142857142857,72.57142857142857,79.42857142857143,63.714285714285715,57.85714285714285,52.714285714285715,33.714285714285715,33.42857142857143,30.142857142857146,37.57142857142857,24.142857142857146,30.57142857142857,29.0,34.285714285714285,37.57142857142857,54.14285714285714,39.57142857142857,0.0,0.0,0.4142857142857143,0.0,0.4428571428571429,0.0,1.2428571428571429,0.9571428571428572,0.0,0.17142857142857146,0.2,0.0,0.0,0.05714285714285715,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.014285714285714287,0.0,1015.7142857142856,1014.8571428571428,1017.2857142857144,1018.2857142857144,1015.8571428571428,1016.2857142857144,1012.4285714285713,1015.7142857142856,1015.1428571428572,1007.7142857142856,1009.4285714285713,1009.7142857142856,1011.2857142857144,1013.7142857142856,1015.7142857142856,1015.4285714285713,1013.0,1014.2857142857144,1014.0,1012.7142857142856,1015.4285714285713,1018.1428571428572,17.714285714285715,21.428571428571427,19.285714285714285,21.0,22.857142857142854,21.142857142857142,20.571428571428573,21.857142857142854,24.857142857142854,34.857142857142854,34.857142857142854,34.285714285714285,32.285714285714285,30.57142857142857,26.857142857142854,26.57142857142857,27.285714285714285,27.42857142857143,25.57142857142857,24.42857142857143,21.285714285714285,19.0,10.0,10.0,9.428571428571429,10.0,9.857142857142858,9.714285714285714,8.571428571428571,9.285714285714286,10.0,10.0,10.0,10.0,10.0,10.0,9.857142857142858,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.571428571428571,9.857142857142858,7.7142857142857135,8.714285714285714,10.142857142857142,9.0,9.285714285714286,11.0,5.0,5.857142857142858,4.857142857142857,5.142857142857143,6.857142857142858,6.2857142857142865,7.0,7.428571428571429,8.285714285714286,6.857142857142858,9.571428571428571,7.0,8.714285714285714,4.0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.700000000000001,8.700000000000001,8.471428571428572,8.285714285714286,10.62857142857143,10.6,10.357142857142858,11.085714285714284,11.185714285714283,11.599999999999998,10.771428571428574,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,8.242857142857144,8.471428571428572,8.700000000000001,0.42857142857142855,0.7142857142857143,7.857142857142858,8.0,8.0,7.142857142857142,6.571428571428571,9.428571428571429,10.0,17.571428571428573,9.714285714285714,8.571428571428571,10.714285714285714,5.571428571428571,5.428571428571429,-0.8571428571428571,-0.2857142857142857,-0.42857142857142855,-0.8571428571428571,1.0,0.42857142857142855,1.4285714285714286,7.0,19.714285714285715,15.857142857142858,27.57142857142857,23.0,15.285714285714285,24.0,11.428571428571427,19.571428571428573,8.285714285714286,2.2857142857142856,0.8571428571428571,2.571428571428572,3.4285714285714284,4.285714285714286,1.5714285714285714,3.4285714285714284,2.0,3.1428571428571432,17.142857142857142,10.142857142857142,5.857142857142858,46.714285714285715,46.14285714285714,71.57142857142857,68.0,62.85714285714285,68.0,66.42857142857143,67.71428571428571,69.57142857142857,46.714285714285715,32.142857142857146,32.57142857142857,35.42857142857143,28.714285714285715,30.714285714285715,22.285714285714285,24.285714285714285,24.285714285714285,25.285714285714285,44.85714285714285,41.0,47.14285714285714,0.0,0.014285714285714287,0.2285714285714286,0.15714285714285714,0.0,0.028571428571428574,0.2285714285714286,0.14285714285714285,0.31428571428571433,0.0,0.08571428571428573,0.0,0.05714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,1017.0,1018.0,1019.4285714285713,1018.7142857142856,1016.4285714285713,1010.7142857142856,1014.0,1015.8571428571428,1015.1428571428572,1009.7142857142856,1009.7142857142856,1013.7142857142856,1013.2857142857144,1013.5714285714287,1013.5714285714287,1015.2857142857144,1014.7142857142856,1012.5714285714287,1014.8571428571428,1017.8571428571428,1018.1428571428572,1017.2857142857144,19.428571428571427,19.428571428571427,19.714285714285715,21.428571428571427,23.0,19.571428571428573,20.285714285714285,23.142857142857146,22.428571428571423,37.42857142857143,35.142857142857146,31.714285714285715,33.0,30.57142857142857,30.0,28.0,26.714285714285715,27.57142857142857,26.285714285714285,20.857142857142858,19.571428571428573,19.571428571428573,9.714285714285714,10.0,9.428571428571429,9.428571428571429,10.0,9.857142857142858,9.285714285714286,9.571428571428571,9.428571428571429,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.857142857142858,10.0,10.0,8.285714285714286,8.714285714285714,7.7142857142857135,9.714285714285714,5.285714285714286,8.285714285714286,9.428571428571429,6.571428571428571,5.857142857142858,5.285714285714286,8.142857142857142,7.571428571428571,5.7142857142857135,8.714285714285714,8.428571428571429,8.428571428571429,8.0,8.571428571428571,8.857142857142858,8.285714285714286,6.0,6.0,3.6
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.700000000000001,8.471428571428572,8.700000000000001,9.0,10.857142857142858,10.957142857142856,11.057142857142857,10.885714285714283,11.399999999999995,11.599999999999998,11.185714285714283,8.700000000000001,8.700000000000001,8.485714285714286,8.700000000000001,8.700000000000001,8.471428571428572,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,-1.0,6.142857142857142,3.4285714285714284,-1.5714285714285714,1.4285714285714286,2.4285714285714284,-1.2857142857142858,3.2857142857142856,6.428571428571429,15.857142857142858,5.571428571428571,-0.14285714285714285,2.0,0.5714285714285714,-3.2857142857142856,-1.0,-2.0,-1.0,0.42857142857142855,2.571428571428572,-3.571428571428572,-1.8571428571428568,14.285714285714285,13.0,3.4285714285714284,8.428571428571429,7.2857142857142865,2.571428571428572,7.2857142857142865,11.571428571428573,11.571428571428573,10.142857142857142,0.8571428571428571,0.0,0.14285714285714285,4.428571428571429,1.2857142857142858,2.571428571428572,11.571428571428573,5.857142857142858,2.2857142857142856,4.857142857142857,13.285714285714285,7.571428571428571,34.57142857142857,57.0,54.28571428571429,40.142857142857146,41.57142857142857,43.28571428571429,32.42857142857143,38.285714285714285,37.57142857142857,38.142857142857146,21.571428571428577,16.142857142857142,19.142857142857142,19.0,15.714285714285715,20.428571428571427,19.571428571428573,23.57142857142857,26.142857142857146,31.857142857142854,25.0,30.42857142857143,0.0,0.0,0.0,0.0,0.014285714285714287,0.028571428571428574,0.0,0.1285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.1428571428572,1015.5714285714287,1015.5714285714287,1016.7142857142856,1016.2857142857144,1013.4285714285713,1016.8571428571428,1014.0,1016.7142857142856,1005.8571428571428,1006.7142857142856,1009.0,1009.1428571428572,1014.8571428571428,1012.2857142857144,1016.0,1013.0,1013.8571428571428,1017.0,1014.2857142857144,1016.2857142857144,1014.5714285714287,24.0,23.285714285714285,21.0,22.142857142857146,24.42857142857143,24.857142857142854,25.42857142857143,29.42857142857143,31.57142857142857,39.142857142857146,37.57142857142857,36.285714285714285,34.714285714285715,32.857142857142854,32.142857142857146,29.714285714285715,29.857142857142854,29.42857142857143,27.714285714285715,26.42857142857143,26.0,25.0,10.0,9.857142857142858,9.857142857142858,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.7142857142857135,7.7142857142857135,6.571428571428571,5.857142857142858,10.285714285714286,9.714285714285714,8.142857142857142,10.857142857142858,5.7142857142857135,5.0,6.2857142857142865,5.428571428571429,7.0,6.0,7.2857142857142865,9.285714285714286,6.7142857142857135,9.0,5.285714285714286,7.571428571428571,8.142857142857142,7.571428571428571,3.75
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.471428571428572,8.471428571428572,8.014285714285714,8.5,10.414285714285716,10.714285714285714,11.071428571428573,11.242857142857144,11.599999999999998,11.599999999999998,10.771428571428574,8.700000000000001,8.700000000000001,8.700000000000001,8.485714285714286,8.485714285714286,8.700000000000001,8.700000000000001,8.700000000000001,8.242857142857144,8.700000000000001,8.0,7.428571428571429,-2.571428571428572,1.5714285714285714,7.857142857142858,7.857142857142858,7.428571428571429,5.7142857142857135,2.142857142857143,-0.14285714285714285,5.285714285714286,7.571428571428571,3.1428571428571432,2.7142857142857144,7.0,5.0,3.0,-4.857142857142857,-0.42857142857142855,-3.8571428571428568,3.571428571428572,-0.7142857142857143,0.8571428571428571,12.0,7.0,22.57142857142857,37.42857142857143,25.285714285714285,14.428571428571427,11.428571428571427,5.7142857142857135,5.142857142857143,0.0,0.7142857142857143,0.0,0.0,0.0,10.714285714285714,16.0,5.7142857142857135,1.1428571428571428,4.714285714285714,15.0,3.4285714285714284,14.571428571428573,60.14285714285714,41.42857142857143,52.714285714285715,67.71428571428571,64.28571428571429,63.0,46.714285714285715,35.285714285714285,30.285714285714285,20.428571428571427,23.285714285714285,18.142857142857142,19.714285714285715,29.142857142857146,26.714285714285715,29.142857142857146,18.571428571428573,22.57142857142857,20.571428571428573,44.42857142857143,27.142857142857146,31.285714285714285,0.0,0.0,0.0,0.5857142857142856,0.0,0.0,0.0,0.0,0.014285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,1016.7142857142856,1020.2857142857144,1019.0,1016.0,1015.7142857142856,1019.0,1012.0,1012.4285714285713,1007.8571428571428,1006.5714285714287,1007.5714285714287,1011.5714285714287,1015.0,1014.5714285714287,1013.5714285714287,1015.1428571428572,1015.1428571428572,1014.8571428571428,1017.5714285714287,1019.0,1016.5714285714287,23.42857142857143,18.857142857142858,20.142857142857142,21.142857142857142,22.57142857142857,22.0,28.42857142857143,28.857142857142854,29.42857142857143,36.42857142857143,37.285714285714285,36.714285714285715,34.142857142857146,32.142857142857146,30.857142857142854,28.142857142857146,26.57142857142857,27.142857142857146,25.714285714285715,21.571428571428577,25.714285714285715,23.714285714285715,9.857142857142858,9.714285714285714,10.0,8.142857142857142,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.571428571428571,8.857142857142858,8.0,8.0,7.571428571428571,7.571428571428571,8.571428571428571,9.714285714285714,9.285714285714286,6.0,6.2857142857142865,6.2857142857142865,6.142857142857142,6.2857142857142865,4.285714285714286,7.142857142857142,7.857142857142858,6.142857142857142,7.2857142857142865,8.285714285714286,10.0,4.857142857142857,3.6666666666666665
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.700000000000001,8.471428571428572,7.557142857142857,9.3,10.285714285714286,10.957142857142856,11.071428571428573,11.185714285714289,11.514285714285714,11.599999999999998,11.599999999999998,9.114285714285714,8.700000000000001,8.700000000000001,8.485714285714286,8.485714285714286,8.700000000000001,8.700000000000001,8.471428571428572,8.471428571428572,8.700000000000001,8.0,6.7142857142857135,-4.714285714285714,1.0,6.571428571428571,6.2857142857142865,4.857142857142857,3.7142857142857135,0.5714285714285714,0.0,3.571428571428572,5.857142857142858,1.8571428571428568,1.0,5.142857142857143,4.142857142857143,2.4285714285714284,-6.0,-1.1428571428571428,-5.0,2.4285714285714284,-2.8571428571428568,-1.2857142857142858,12.0,10.428571428571429,24.42857142857143,36.57142857142857,29.0,13.571428571428573,15.428571428571427,5.285714285714286,6.571428571428571,0.0,0.5714285714285714,0.0,0.0,0.0,12.285714285714285,18.714285714285715,6.428571428571429,1.2857142857142858,7.0,17.857142857142858,4.428571428571429,17.0,57.42857142857143,36.714285714285715,51.714285714285715,65.28571428571429,56.57142857142857,54.14285714285714,40.142857142857146,32.857142857142854,31.57142857142857,18.428571428571427,20.571428571428573,17.0,18.571428571428573,26.57142857142857,26.0,29.714285714285715,17.428571428571427,22.0,19.0,42.142857142857146,23.714285714285715,28.142857142857146,0.3714285714285714,0.042857142857142864,0.8428571428571429,1.4142857142857144,0.0,0.18571428571428567,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428573,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,1014.8571428571428,1016.8571428571428,1020.2857142857144,1018.8571428571428,1016.0,1015.5714285714287,1019.1428571428572,1011.8571428571428,1012.4285714285713,1007.2857142857144,1005.8571428571428,1007.2857142857144,1011.0,1014.4285714285713,1014.4285714285713,1013.2857142857144,1015.1428571428572,1014.7142857142856,1014.5714285714287,1017.5714285714287,1019.0,1016.5714285714287,24.0,19.142857142857142,20.0,21.0,23.714285714285715,23.0,29.142857142857146,29.0,29.142857142857146,36.857142857142854,38.285714285714285,37.142857142857146,34.285714285714285,32.714285714285715,31.42857142857143,28.142857142857146,26.57142857142857,26.857142857142854,25.714285714285715,22.142857142857146,26.285714285714285,24.57142857142857,9.857142857142858,9.857142857142858,10.0,8.285714285714286,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.857142857142858,10.0,10.0,6.0,8.142857142857142,7.7142857142857135,6.857142857142858,7.857142857142858,7.142857142857142,7.0,9.0,8.428571428571429,4.857142857142857,5.571428571428571,5.7142857142857135,6.142857142857142,5.857142857142858,3.4285714285714284,7.0,7.2857142857142865,5.285714285714286,6.7142857142857135,8.142857142857142,8.857142857142858,4.714285714285714,3.0
