sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,4.857142857142857,2.0,64.57142857142857,0.0,1016.1428571428571,17.714285714285715,10.0,7.857142857142857
8.700000000000001,4.428571428571429,5.0,60.285714285714285,0.0,1013.0,19.857142857142858,10.0,9.285714285714286
8.700000000000001,3.857142857142857,14.571428571428571,61.142857142857146,0.0,1013.7142857142857,19.142857142857142,9.571428571428571,10.0
8.971428571428572,3.5714285714285716,10.285714285714286,54.42857142857143,0.0,1017.5714285714286,20.857142857142858,10.0,8.428571428571429
10.314285714285715,7.142857142857143,12.714285714285714,60.285714285714285,0.014285714285714287,1016.1428571428571,23.285714285714285,10.0,8.571428571428571
10.714285714285714,8.142857142857142,20.428571428571427,60.285714285714285,0.42857142857142855,1011.4285714285714,23.142857142857142,9.714285714285714,11.428571428571429
9.942857142857141,9.857142857142858,38.285714285714285,73.71428571428571,0.05714285714285715,1012.1428571428571,20.285714285714285,9.285714285714286,9.428571428571429
11.085714285714285,9.142857142857142,19.142857142857142,71.14285714285714,0.07142857142857142,1016.1428571428571,21.857142857142858,10.0,8.285714285714286
11.0,7.571428571428571,25.428571428571427,58.285714285714285,0.028571428571428574,1013.8571428571429,24.857142857142858,9.857142857142858,9.428571428571429
10.785714285714286,8.428571428571429,16.142857142857142,54.285714285714285,0.15714285714285717,1013.2857142857143,27.428571428571427,10.0,9.714285714285714
11.599999999999998,12.714285714285714,14.714285714285714,55.857142857142854,0.0,1008.4285714285714,32.57142857142857,10.0,8.428571428571429
11.4,6.142857142857143,8.428571428571429,34.0,0.0,1006.8571428571429,33.285714285714285,10.0,9.142857142857142
11.599999999999998,6.571428571428571,3.5714285714285716,30.142857142857142,0.0,1007.8571428571429,35.285714285714285,10.0,10.714285714285714
11.414285714285713,1.5714285714285714,13.857142857142858,24.142857142857142,0.05714285714285715,1010.5714285714286,33.0,10.0,10.0
11.414285714285713,9.285714285714286,19.571428571428573,35.285714285714285,0.05714285714285715,1010.0,35.142857142857146,10.0,8.857142857142858
13.014285714285714,11.714285714285714,14.571428571428571,41.142857142857146,0.4857142857142857,1008.2857142857143,34.142857142857146,10.0,8.714285714285714
