sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,1.8571428571428572,2.142857142857143,54.857142857142854,0.0,1016.4285714285714,19.285714285714285,10.0,5.714285714285714
8.700000000000001,1.1428571428571428,5.714285714285714,47.714285714285715,0.0,1013.1428571428571,21.0,10.0,7.857142857142857
8.700000000000001,0.8571428571428571,13.857142857142858,47.857142857142854,0.0,1014.1428571428571,20.428571428571427,10.0,8.428571428571429
10.357142857142858,1.4285714285714286,9.857142857142858,48.142857142857146,0.0,1017.5714285714286,21.857142857142858,10.0,6.571428571428571
10.514285714285716,5.285714285714286,15.142857142857142,53.285714285714285,0.028571428571428574,1016.0,24.142857142857142,9.857142857142858,7.857142857142857
10.485714285714286,6.142857142857143,23.0,53.714285714285715,0.0,1011.2857142857143,23.428571428571427,10.0,9.285714285714286
10.1,8.571428571428571,38.714285714285715,69.28571428571429,0.14285714285714285,1012.0,21.428571428571427,9.142857142857142,8.428571428571429
10.657142857142858,8.142857142857142,26.714285714285715,67.0,0.17142857142857143,1016.1428571428571,21.857142857142858,9.428571428571429,8.285714285714286
10.485714285714286,7.428571428571429,32.142857142857146,58.857142857142854,0.028571428571428574,1013.8571428571429,24.857142857142858,9.571428571428571,8.857142857142858
11.185714285714285,7.857142857142857,16.571428571428573,53.57142857142857,0.014285714285714287,1013.4285714285714,27.571428571428573,10.0,8.142857142857142
11.0,10.142857142857142,15.857142857142858,49.0,0.0,1008.2857142857143,33.285714285714285,10.0,6.857142857142857
11.599999999999998,4.428571428571429,7.142857142857143,32.857142857142854,0.0,1006.1428571428571,34.0,10.0,8.0
11.599999999999998,6.142857142857143,3.142857142857143,32.142857142857146,0.0,1007.1428571428571,35.714285714285715,10.0,9.857142857142858
11.4,1.1428571428571428,12.285714285714286,25.142857142857142,0.028571428571428574,1010.4285714285714,33.142857142857146,10.0,9.714285714285714
11.028571428571427,8.857142857142858,21.285714285714285,35.0,0.042857142857142864,1009.2857142857143,34.857142857142854,10.0,9.571428571428571
12.328571428571427,11.571428571428571,12.285714285714286,42.0,0.014285714285714287,1008.0,34.57142857142857,10.0,8.142857142857142
13.314285714285713,5.0,5.714285714285714,18.857142857142858,0.0,1002.7142857142857,42.142857142857146,10.0,7.0
13.642857142857142,6.714285714285714,4.571428571428571,19.571428571428573,0.028571428571428574,1001.4285714285714,42.285714285714285,10.0,9.142857142857142
13.742857142857142,7.428571428571429,1.5714285714285714,18.714285714285715,0.0,999.4285714285714,43.142857142857146,10.0,8.285714285714286
13.842857142857145,6.142857142857143,1.0,14.142857142857142,0.028571428571428574,1000.0,45.285714285714285,10.0,8.571428571428571
13.914285714285715,16.0,7.571428571428571,31.571428571428573,0.3,999.4285714285714,41.142857142857146,10.0,8.714285714285714
13.799999999999999,12.714285714285714,11.714285714285714,29.0,0.028571428571428574,999.1428571428571,41.285714285714285,10.0,10.571428571428571
14.014285714285714,12.142857142857142,1.7142857142857142,22.142857142857142,0.0,996.4285714285714,44.42857142857143,10.0,9.142857142857142
14.099999999999998,16.428571428571427,9.571428571428571,26.857142857142858,0.1285714285714286,993.8571428571429,43.714285714285715,10.0,7.285714285714286
13.999999999999998,18.857142857142858,19.714285714285715,32.57142857142857,0.4428571428571429,993.4285714285714,42.857142857142854,10.0,7.285714285714286
13.671428571428569,20.285714285714285,32.285714285714285,39.285714285714285,0.8714285714285716,993.7142857142857,41.0,10.0,7.428571428571429
13.828571428571427,20.142857142857142,23.285714285714285,41.0,0.9857142857142857,998.7142857142857,40.0,10.0,7.857142857142857
14.0,19.857142857142858,19.428571428571427,39.57142857142857,0.09999999999999999,996.5714285714286,40.857142857142854,10.0,7.571428571428571
13.828571428571427,20.142857142857142,18.714285714285715,43.142857142857146,0.14285714285714285,993.8571428571429,40.42857142857143,10.0,8.285714285714286
13.028571428571427,23.428571428571427,44.714285714285715,58.42857142857143,2.2714285714285714,999.1428571428571,36.57142857142857,9.714285714285714,8.714285714285714
13.757142857142858,22.571428571428573,24.571428571428573,51.285714285714285,0.2857142857142857,995.5714285714286,39.857142857142854,10.0,7.285714285714286
12.814285714285715,25.428571428571427,45.42857142857143,77.71428571428571,4.542857142857143,996.0,33.857142857142854,8.714285714285714,9.857142857142858
12.799999999999999,24.285714285714285,36.0,78.28571428571429,0.8142857142857142,999.7142857142857,33.57142857142857,9.285714285714286,7.857142857142857
11.414285714285713,25.0,28.0,77.71428571428571,0.39999999999999997,1002.4285714285714,33.857142857142854,9.857142857142858,7.142857142857143
11.599999999999998,25.0,22.857142857142858,76.28571428571429,0.6571428571428571,1001.1428571428571,33.714285714285715,9.571428571428571,6.857142857142857
9.857142857142858,25.0,54.0,85.85714285714286,0.7999999999999999,1000.2857142857143,30.857142857142858,7.571428571428571,8.0
11.4,25.142857142857142,30.857142857142858,82.71428571428571,0.7714285714285715,1001.2857142857143,32.57142857142857,9.0,6.285714285714286
11.599999999999998,21.428571428571427,5.428571428571429,69.57142857142857,0.028571428571428574,1003.0,32.57142857142857,9.857142857142858,4.714285714285714
11.599999999999998,18.571428571428573,3.857142857142857,57.285714285714285,0.0,1004.8571428571429,33.857142857142854,10.0,5.857142857142857
11.599999999999998,17.142857142857142,3.0,51.285714285714285,0.0,1006.5714285714286,34.42857142857143,10.0,6.428571428571429
11.599999999999998,14.857142857142858,6.0,46.857142857142854,0.0,1010.1428571428571,33.857142857142854,10.0,6.428571428571429
9.528571428571428,10.428571428571429,0.7142857142857143,37.57142857142857,0.0,1008.8571428571429,33.0,10.0,4.714285714285714
8.700000000000001,8.142857142857142,1.5714285714285714,37.857142857142854,0.0,1012.1428571428571,30.571428571428573,10.0,6.857142857142857
8.700000000000001,6.428571428571429,0.42857142857142855,33.57142857142857,0.0,1010.8571428571429,30.428571428571427,10.0,5.857142857142857
8.700000000000001,8.142857142857142,10.285714285714286,38.714285714285715,0.0,1012.4285714285714,29.714285714285715,10.0,8.0
8.700000000000001,8.142857142857142,2.0,40.142857142857146,0.0,1012.8571428571429,29.285714285714285,10.0,5.428571428571429
8.700000000000001,7.571428571428571,8.285714285714286,40.57142857142857,0.0,1015.5714285714286,28.571428571428573,10.0,5.0
8.700000000000001,2.857142857142857,2.142857142857143,33.714285714285715,0.0,1013.2857142857143,25.857142857142858,10.0,6.428571428571429
8.700000000000001,4.571428571428571,6.571428571428571,37.57142857142857,0.0,1011.4285714285714,26.571428571428573,10.0,8.142857142857142
8.700000000000001,-0.7142857142857143,1.2857142857142858,33.0,0.0,1016.0,23.0,10.0,6.714285714285714
8.700000000000001,-1.7142857142857142,2.0,34.57142857142857,0.0,1016.5714285714286,20.571428571428573,10.0,7.285714285714286
8.700000000000001,-2.5714285714285716,2.2857142857142856,35.0,0.0,1016.8571428571429,20.428571428571427,10.0,6.0
