sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,4.142857142857143,11.857142857142858,67.85714285714286,0.0,1016.8571428571429,16.714285714285715,9.428571428571429,6.428571428571429
8.700000000000001,1.1428571428571428,10.285714285714286,51.42857142857143,0.5714285714285714,1014.4285714285714,19.0,10.0,8.285714285714286
8.014285714285716,4.0,19.714285714285715,64.71428571428571,1.7142857142857142,1015.1428571428571,17.0,9.857142857142858,8.0
8.242857142857144,0.8571428571428571,15.0,48.714285714285715,0.0,1019.1428571428571,19.571428571428573,10.0,6.857142857142857
9.414285714285713,3.857142857142857,20.571428571428573,51.42857142857143,0.042857142857142864,1017.5714285714286,21.857142857142858,10.0,7.428571428571429
10.342857142857142,4.857142857142857,27.571428571428573,51.42857142857143,1.4142857142857141,1013.4285714285714,22.428571428571427,9.571428571428571,10.857142857142858
9.642857142857142,8.0,38.142857142857146,71.14285714285714,3.5857142857142854,1013.5714285714286,18.857142857142858,9.428571428571429,8.0
10.114285714285714,6.571428571428571,31.428571428571427,65.42857142857143,1.8857142857142857,1017.0,19.857142857142858,9.714285714285714,7.571428571428571
9.342857142857142,6.285714285714286,46.285714285714285,57.857142857142854,1.6999999999999997,1015.5714285714286,22.428571428571427,9.714285714285714,9.428571428571429
10.771428571428572,6.571428571428571,21.285714285714285,52.142857142857146,0.2,1014.8571428571429,24.714285714285715,10.0,8.857142857142858
10.799999999999999,11.428571428571429,20.285714285714285,54.857142857142854,0.05714285714285715,1011.7142857142857,29.428571428571427,10.0,8.142857142857142
11.599999999999998,5.0,5.857142857142857,35.142857142857146,0.18571428571428575,1010.1428571428571,30.857142857142858,10.0,10.714285714285714
11.599999999999998,5.428571428571429,4.142857142857143,32.714285714285715,0.6,1011.2857142857143,32.0,10.0,11.571428571428571
11.599999999999998,0.8571428571428571,18.571428571428573,25.857142857142858,0.042857142857142864,1014.1428571428571,30.714285714285715,10.0,9.857142857142858
11.928571428571429,10.0,25.714285714285715,45.42857142857143,4.4714285714285715,1013.2857142857143,31.571428571428573,9.428571428571429,9.428571428571429
13.042857142857141,11.714285714285714,20.428571428571427,50.42857142857143,3.9714285714285715,1011.7142857142857,30.714285714285715,9.714285714285714,8.714285714285714
13.514285714285714,9.0,3.142857142857143,28.285714285714285,0.014285714285714287,1008.0,38.142857142857146,10.0,8.857142857142858
13.671428571428573,9.571428571428571,8.428571428571429,29.571428571428573,1.557142857142857,1006.2857142857143,38.57142857142857,10.0,10.142857142857142
13.785714285714283,7.428571428571429,2.4285714285714284,23.714285714285715,0.5857142857142856,1004.8571428571429,38.42857142857143,10.0,10.714285714285714
13.885714285714288,11.285714285714286,4.0,25.571428571428573,1.1142857142857143,1006.1428571428571,40.857142857142854,10.0,10.0
13.971428571428572,15.142857142857142,10.285714285714286,37.57142857142857,2.6285714285714286,1004.7142857142857,37.142857142857146,9.857142857142858,8.857142857142858
13.2,12.142857142857142,18.428571428571427,33.714285714285715,1.5142857142857142,1004.8571428571429,37.142857142857146,9.857142857142858,10.0
14.099999999999998,14.285714285714286,6.428571428571429,32.57142857142857,0.31428571428571433,1002.1428571428571,39.57142857142857,10.0,9.857142857142858
14.099999999999998,18.714285714285715,14.571428571428571,41.57142857142857,1.8142857142857145,999.7142857142857,38.857142857142854,9.857142857142858,11.0
14.099999999999998,20.428571428571427,17.142857142857142,46.0,0.8142857142857143,999.2857142857143,38.714285714285715,10.0,6.571428571428571
13.57142857142857,22.142857142857142,32.142857142857146,61.142857142857146,4.2857142857142865,999.1428571428571,35.57142857142857,9.714285714285714,7.857142857142857
