sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,-2.7142857142857144,5.714285714285714,36.142857142857146,0.0,1017.5714285714286,19.571428571428573,10.0,7.571428571428571
8.014285714285716,-1.2857142857142858,21.285714285714285,38.285714285714285,0.0,1018.2857142857143,19.714285714285715,10.0,8.142857142857142
8.814285714285715,5.571428571428571,16.857142857142858,58.142857142857146,0.0,1019.5714285714286,21.0,9.857142857142858,7.142857142857143
10.64285714285714,7.428571428571429,18.285714285714285,60.142857142857146,0.2571428571428572,1018.8571428571429,22.571428571428573,9.428571428571429,7.142857142857143
10.742857142857144,6.428571428571429,21.571428571428573,53.714285714285715,0.014285714285714287,1016.4285714285714,24.0,10.0,6.428571428571429
10.828571428571427,4.571428571428571,13.857142857142858,55.142857142857146,0.028571428571428574,1010.8571428571429,21.285714285714285,10.0,9.0
10.928571428571429,4.571428571428571,11.0,55.42857142857143,0.04285714285714286,1014.5714285714286,21.714285714285715,9.571428571428571,7.714285714285714
11.185714285714287,6.714285714285714,8.571428571428571,55.857142857142854,0.6857142857142857,1016.7142857142857,23.714285714285715,9.714285714285714,8.428571428571429
11.028571428571428,8.571428571428571,18.857142857142858,61.0,0.2571428571428572,1015.5714285714286,24.285714285714285,10.0,7.0
11.599999999999998,8.285714285714286,12.0,53.57142857142857,0.41428571428571426,1014.8571428571429,26.571428571428573,10.0,9.0
11.2,7.714285714285714,16.285714285714285,44.57142857142857,0.0,1014.5714285714286,29.285714285714285,10.0,7.857142857142857
11.4,6.571428571428571,20.571428571428573,35.857142857142854,0.22857142857142856,1009.2857142857143,32.42857142857143,10.0,9.285714285714286
11.4,6.714285714285714,13.0,33.142857142857146,0.014285714285714287,1010.1428571428571,32.285714285714285,10.0,8.142857142857142
11.599999999999998,9.714285714285714,9.428571428571429,38.285714285714285,0.3285714285714286,1009.2857142857143,33.142857142857146,10.0,10.0
11.414285714285713,4.571428571428571,10.0,22.428571428571427,0.05714285714285715,1009.1428571428571,35.857142857142854,10.0,9.428571428571429
11.814285714285713,10.142857142857142,12.142857142857142,33.714285714285715,0.8857142857142858,1009.2857142857143,33.714285714285715,10.0,9.571428571428571
13.528571428571427,6.857142857142857,2.2857142857142856,19.857142857142858,0.0,1006.0,39.285714285714285,10.0,8.428571428571429
13.642857142857142,7.714285714285714,6.571428571428571,19.285714285714285,0.07142857142857142,1002.2857142857143,41.42857142857143,10.0,10.0
13.671428571428569,10.428571428571429,17.0,27.571428571428573,0.6571428571428571,1002.7142857142857,37.714285714285715,10.0,7.571428571428571
13.842857142857145,11.714285714285714,8.857142857142858,27.428571428571427,0.07142857142857142,1005.4285714285714,37.42857142857143,10.0,9.0
