sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,0.42857142857142855,8.142857142857142,48.714285714285715,0.0,1017.0,19.285714285714285,9.857142857142858,8.714285714285714
8.700000000000001,1.0,17.285714285714285,47.857142857142854,0.014285714285714287,1017.8571428571429,19.714285714285715,10.0,9.142857142857142
8.242857142857144,7.714285714285714,18.142857142857142,72.71428571428571,0.3,1019.4285714285714,19.428571428571427,9.571428571428571,7.571428571428571
8.671428571428573,8.142857142857142,26.571428571428573,69.71428571428571,0.4857142857142857,1018.7142857142857,21.142857142857142,9.428571428571429,10.285714285714286
10.742857142857146,8.142857142857142,20.285714285714285,64.28571428571429,0.0,1016.5714285714286,22.857142857142858,10.0,5.0
10.714285714285714,7.285714285714286,14.428571428571429,68.71428571428571,0.1285714285714286,1010.8571428571429,19.857142857142858,9.857142857142858,8.428571428571429
10.12857142857143,6.285714285714286,24.285714285714285,67.14285714285714,0.4142857142857143,1014.1428571428571,20.0,9.285714285714286,9.857142857142858
11.14285714285714,9.142857142857142,12.857142857142858,68.57142857142857,0.04285714285714286,1015.8571428571429,22.857142857142858,9.428571428571429,6.571428571428571
11.185714285714285,9.714285714285714,19.857142857142858,69.57142857142857,0.18571428571428572,1015.1428571428571,22.571428571428573,9.714285714285714,6.285714285714286
11.599999999999998,9.142857142857142,16.857142857142858,60.142857142857146,0.27142857142857146,1015.2857142857143,25.571428571428573,9.857142857142858,11.428571428571429
11.4,10.571428571428571,15.571428571428571,57.142857142857146,0.1142857142857143,1014.5714285714286,28.142857142857142,9.857142857142858,8.428571428571429
11.200000000000001,8.142857142857142,19.571428571428573,43.142857142857146,0.028571428571428574,1009.5714285714286,31.142857142857142,10.0,8.714285714285714
11.4,7.142857142857143,12.285714285714286,36.285714285714285,0.0,1010.0,32.0,10.0,9.857142857142858
11.599999999999998,8.714285714285714,7.857142857142857,37.285714285714285,0.2,1009.0,33.57142857142857,10.0,10.0
11.728571428571428,3.2857142857142856,10.857142857142858,22.142857142857142,0.07142857142857142,1009.4285714285714,35.714285714285715,10.0,8.857142857142858
13.014285714285714,8.0,14.857142857142858,30.571428571428573,0.2285714285714286,1010.0,33.857142857142854,10.0,8.857142857142858
13.47142857142857,5.714285714285714,2.2857142857142856,19.571428571428573,0.0,1006.0,39.142857142857146,10.0,10.0
13.62857142857143,8.428571428571429,7.714285714285714,21.285714285714285,0.42857142857142855,1003.2857142857143,40.857142857142854,10.0,7.857142857142857
13.742857142857142,10.285714285714286,13.714285714285714,27.285714285714285,0.2571428571428572,1003.7142857142857,37.714285714285715,10.0,7.857142857142857
13.828571428571431,9.714285714285714,5.714285714285714,24.428571428571427,0.0,1005.7142857142857,37.857142857142854,10.0,10.142857142857142
13.900000000000002,7.428571428571429,4.0,17.857142857142858,0.014285714285714287,1003.1428571428571,41.857142857142854,10.0,8.142857142857142
14.0,8.142857142857142,1.5714285714285714,15.857142857142858,0.09999999999999999,1000.5714285714286,44.57142857142857,10.0,7.571428571428571
14.0,4.0,1.4285714285714286,10.714285714285714,0.0,994.5714285714286,46.857142857142854,10.0,10.142857142857142
14.057142857142855,13.0,11.428571428571429,22.428571428571427,0.08571428571428572,995.4285714285714,44.0,9.857142857142858,11.285714285714286
14.099999999999998,15.428571428571429,9.0,26.0,0.2285714285714286,994.1428571428571,43.42857142857143,10.0,8.571428571428571
14.0,18.285714285714285,22.857142857142858,33.857142857142854,0.6285714285714284,999.5714285714286,41.42857142857143,10.0,6.285714285714286
14.0,18.428571428571427,13.857142857142858,36.714285714285715,0.1142857142857143,998.7142857142857,41.0,10.0,7.0
14.0,15.571428571428571,9.714285714285714,27.142857142857142,0.1285714285714286,996.7142857142857,43.714285714285715,10.0,8.714285714285714
13.900000000000002,20.571428571428573,15.571428571428571,44.285714285714285,0.6285714285714287,996.1428571428571,40.857142857142854,10.0,7.428571428571429
13.757142857142856,21.142857142857142,33.57142857142857,51.285714285714285,0.24285714285714288,1000.7142857142857,37.42857142857143,10.0,9.285714285714286
