sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,-2.7142857142857144,8.571428571428571,43.714285714285715,0.14285714285714285,1018.5714285714286,17.142857142857142,10.0,5.714285714285714
8.471428571428572,-0.7142857142857143,21.428571428571427,46.857142857142854,0.32857142857142857,1018.8571428571429,17.428571428571427,10.0,5.428571428571429
8.242857142857144,2.7142857142857144,16.714285714285715,59.0,0.21428571428571427,1020.5714285714286,18.0,9.857142857142858,5.142857142857143
8.242857142857144,-0.14285714285714285,23.0,46.57142857142857,0.5142857142857143,1019.7142857142857,19.142857142857142,10.0,6.857142857142857
9.285714285714286,1.8571428571428572,27.285714285714285,49.0,0.24285714285714288,1017.5714285714286,20.857142857142858,10.0,6.0
10.471428571428572,3.7142857142857144,19.714285714285715,60.714285714285715,1.0999999999999999,1012.1428571428571,17.428571428571427,9.857142857142858,6.428571428571429
9.985714285714286,2.0,28.0,58.42857142857143,2.5,1015.4285714285714,16.428571428571427,9.714285714285714,7.285714285714286
11.471428571428572,3.142857142857143,9.571428571428571,49.857142857142854,0.09999999999999999,1017.8571428571429,21.0,10.0,6.0
11.4,3.5714285714285716,25.714285714285715,53.142857142857146,0.5571428571428572,1016.8571428571429,19.571428571428573,9.857142857142858,7.142857142857143
11.399999999999997,1.8571428571428572,20.285714285714285,44.142857142857146,0.8428571428571429,1017.4285714285714,21.857142857142858,9.857142857142858,9.857142857142858
11.4,6.571428571428571,18.285714285714285,49.57142857142857,0.4,1017.4285714285714,25.285714285714285,10.0,8.428571428571429
10.6,3.5714285714285716,23.571428571428573,37.0,0.15714285714285717,1013.1428571428571,27.0,10.0,8.142857142857142
10.814285714285715,3.7142857142857144,16.714285714285715,35.0,0.15714285714285717,1013.2857142857143,27.857142857142858,10.0,8.857142857142858
11.4,4.142857142857143,10.714285714285714,33.57142857142857,0.32857142857142857,1012.7142857142857,28.857142857142858,10.0,9.428571428571429
12.299999999999999,-0.2857142857142857,8.428571428571429,23.142857142857142,0.2285714285714286,1013.7142857142857,30.0,10.0,10.285714285714286
13.028571428571427,3.5714285714285716,15.142857142857142,30.285714285714285,0.8285714285714285,1014.2857142857143,29.142857142857142,10.0,9.285714285714286
13.314285714285713,2.5714285714285716,2.5714285714285716,22.0,0.18571428571428572,1011.2857142857143,34.142857142857146,10.0,10.0
13.657142857142858,7.428571428571429,7.571428571428571,29.714285714285715,1.7285714285714289,1009.2857142857143,35.42857142857143,10.0,9.428571428571429
13.7,8.285714285714286,15.714285714285714,35.714285714285715,1.8714285714285714,1008.8571428571429,32.714285714285715,10.0,9.285714285714286
13.871428571428572,4.0,3.2857142857142856,22.857142857142858,0.028571428571428574,1010.5714285714286,33.57142857142857,10.0,8.571428571428571
13.942857142857141,6.285714285714286,5.428571428571429,25.714285714285715,0.41428571428571426,1009.2857142857143,35.42857142857143,10.0,10.285714285714286
14.0,4.0,1.5714285714285714,18.285714285714285,0.2571428571428571,1006.8571428571429,38.42857142857143,10.0,10.142857142857142
14.07142857142857,0.14285714285714285,0.42857142857142855,11.571428571428571,0.0,1001.7142857142857,41.57142857142857,10.0,11.714285714285714
14.099999999999998,10.142857142857142,7.285714285714286,28.142857142857142,1.1,1001.5714285714286,39.142857142857146,10.0,9.142857142857142
14.099999999999998,13.428571428571429,9.571428571428571,32.42857142857143,0.6142857142857142,1000.4285714285714,38.285714285714285,10.0,9.0
14.099999999999998,17.428571428571427,21.428571428571427,47.142857142857146,3.957142857142857,1004.4285714285714,35.714285714285715,9.714285714285714,7.0
13.971428571428572,16.857142857142858,13.428571428571429,46.714285714285715,2.4428571428571426,1003.7142857142857,35.714285714285715,9.857142857142858,7.0
14.0,16.714285714285715,15.0,40.0,0.5,1002.1428571428571,38.285714285714285,10.0,8.285714285714286
13.942857142857145,20.285714285714285,20.714285714285715,60.0,5.514285714285713,1001.1428571428571,33.857142857142854,9.714285714285714,6.142857142857143
13.542857142857143,21.428571428571427,41.714285714285715,69.42857142857143,5.1000000000000005,1004.8571428571429,31.571428571428573,9.428571428571429,5.571428571428571
13.771428571428572,22.285714285714285,24.142857142857142,70.28571428571429,5.028571428571429,1002.5714285714286,32.857142857142854,9.571428571428571,4.857142857142857
13.614285714285714,22.428571428571427,28.0,72.42857142857143,5.528571428571429,1003.7142857142857,32.714285714285715,9.714285714285714,5.0
13.514285714285714,20.142857142857142,24.714285714285715,70.0,4.3428571428571425,1005.4285714285714,31.428571428571427,9.571428571428571,6.571428571428571
13.157142857142857,16.0,7.714285714285714,49.57142857142857,0.014285714285714287,1007.0,34.57142857142857,10.0,7.714285714285714
12.799999999999999,16.714285714285715,18.714285714285715,56.285714285714285,0.8857142857142858,1007.7142857142857,32.857142857142854,9.857142857142858,5.857142857142857
10.442857142857141,20.285714285714285,33.57142857142857,76.14285714285714,5.428571428571429,1006.8571428571429,30.0,9.142857142857142,6.714285714285714
11.214285714285712,18.428571428571427,12.571428571428571,69.0,1.385714285714286,1008.5714285714286,30.857142857142858,9.857142857142858,5.857142857142857
11.599999999999998,19.0,10.428571428571429,67.85714285714286,0.6285714285714284,1007.5714285714286,32.142857142857146,9.857142857142858,6.142857142857143
11.599999999999998,16.142857142857142,9.571428571428571,61.0,0.8142857142857142,1012.1428571428571,30.714285714285715,10.0,6.428571428571429
11.599999999999998,17.428571428571427,13.0,65.57142857142857,1.0714285714285714,1013.8571428571429,30.285714285714285,10.0,5.142857142857143
9.528571428571428,3.142857142857143,1.5714285714285714,29.428571428571427,0.028571428571428574,1013.8571428571429,30.0,10.0,7.857142857142857
8.700000000000001,6.428571428571429,1.1428571428571428,42.142857142857146,0.0,1016.5714285714286,27.571428571428573,10.0,6.142857142857143
8.700000000000001,8.0,4.428571428571429,46.57142857142857,0.0,1016.5714285714286,27.571428571428573,10.0,6.0
8.700000000000001,-0.8571428571428571,5.571428571428571,28.142857142857142,0.0,1016.2857142857143,26.857142857142858,10.0,8.0
8.700000000000001,0.8571428571428571,3.4285714285714284,31.714285714285715,0.0,1016.4285714285714,26.428571428571427,10.0,7.142857142857143
8.700000000000001,-2.0,2.142857142857143,30.571428571428573,0.0,1017.4285714285714,24.714285714285715,10.0,7.0
8.700000000000001,-3.5714285714285716,4.571428571428571,30.285714285714285,0.0,1016.2857142857143,23.571428571428573,10.0,6.571428571428571
8.700000000000001,-4.285714285714286,3.0,26.857142857142858,0.0,1014.7142857142857,24.428571428571427,10.0,7.142857142857143
8.700000000000001,-7.428571428571429,1.1428571428571428,22.428571428571427,0.0,1017.4285714285714,23.571428571428573,10.0,7.285714285714286
7.528571428571429,-4.428571428571429,24.285714285714285,38.714285714285715,0.2714285714285714,1019.2857142857143,18.571428571428573,9.857142857142858,5.571428571428571
8.700000000000001,-2.4285714285714284,11.428571428571429,40.857142857142854,0.0,1019.5714285714286,18.571428571428573,10.0,4.714285714285714
8.700000000000001,-4.0,9.857142857142858,41.42857142857143,0.0,1018.7142857142857,18.142857142857142,10.0,6.428571428571429
