sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.471428571428573,5.0,8.571428571428571,58.285714285714285,0.31428571428571433,1016.8571428571429,20.0,10.0,8.714285714285714
8.700000000000001,2.857142857142857,10.142857142857142,53.42857142857143,0.4714285714285714,1017.8571428571429,20.142857142857142,10.0,8.285714285714286
8.700000000000001,3.2857142857142856,6.714285714285714,50.857142857142854,0.0,1020.0,22.0,10.0,7.714285714285714
8.700000000000001,5.428571428571429,10.142857142857142,53.714285714285715,0.0,1016.8571428571429,23.571428571428573,10.0,6.714285714285714
10.157142857142857,4.142857142857143,8.857142857142858,49.0,0.0,1016.7142857142857,23.285714285714285,10.0,9.714285714285714
10.6,7.714285714285714,24.857142857142858,58.857142857142854,1.3857142857142857,1015.1428571428571,23.285714285714285,10.0,12.142857142857142
11.071428571428571,6.571428571428571,9.142857142857142,57.42857142857143,0.0,1015.5714285714286,22.428571428571427,10.0,9.714285714285714
11.471428571428572,7.714285714285714,13.142857142857142,48.714285714285715,0.014285714285714287,1013.2857142857143,26.857142857142858,10.0,10.857142857142858
11.599999999999998,7.571428571428571,15.0,40.285714285714285,0.0,1011.2857142857143,30.285714285714285,10.0,10.714285714285714
11.599999999999998,8.142857142857142,2.7142857142857144,44.285714285714285,0.0,1014.0,30.285714285714285,10.0,9.857142857142858
11.599999999999998,9.142857142857142,3.4285714285714284,39.0,0.0,1013.0,34.0,10.0,8.0
11.599999999999998,7.285714285714286,3.0,27.0,0.0,1006.2857142857143,38.57142857142857,10.0,8.0
11.599999999999998,4.142857142857143,2.0,21.428571428571427,0.08571428571428572,1005.5714285714286,38.285714285714285,10.0,9.285714285714286
11.599999999999998,-0.5714285714285714,7.428571428571429,14.142857142857142,0.0,1009.1428571428571,38.57142857142857,10.0,12.142857142857142
12.1,1.2857142857142858,3.7142857142857144,14.0,0.0,1004.7142857142857,41.857142857142854,10.0,11.714285714285714
13.014285714285714,5.714285714285714,4.142857142857143,17.285714285714285,0.0,1002.2857142857143,43.0,10.0,8.857142857142858
13.242857142857142,3.142857142857143,4.714285714285714,16.0,0.028571428571428574,1006.4285714285714,41.42857142857143,10.0,10.857142857142858
13.642857142857142,9.285714285714286,6.285714285714286,21.857142857142858,0.0,1003.4285714285714,43.142857142857146,10.0,8.571428571428571
13.742857142857142,6.285714285714286,5.857142857142857,20.285714285714285,0.19999999999999998,1002.4285714285714,41.0,10.0,10.428571428571429
13.828571428571431,3.4285714285714284,5.0,13.571428571428571,0.0,1001.0,44.42857142857143,10.0,11.714285714285714
13.900000000000002,2.7142857142857144,2.857142857142857,11.142857142857142,0.0,997.0,46.714285714285715,10.0,9.857142857142858
13.985714285714286,7.0,2.0,16.714285714285715,0.0,1000.7142857142857,44.714285714285715,10.0,11.714285714285714
13.5,12.0,22.142857142857142,36.57142857142857,1.9142857142857141,1002.2857142857143,36.57142857142857,9.857142857142858,8.714285714285714
13.985714285714284,10.142857142857142,7.571428571428571,21.428571428571427,0.0,1000.5714285714286,42.285714285714285,10.0,8.571428571428571
14.099999999999998,10.142857142857142,1.8571428571428572,17.0,0.0,997.7142857142857,46.142857142857146,10.0,8.142857142857142
14.099999999999998,10.857142857142858,8.285714285714286,20.285714285714285,0.0,997.1428571428571,44.57142857142857,10.0,8.285714285714286
13.242857142857144,21.571428571428573,35.0,57.42857142857143,5.514285714285714,1003.1428571428571,37.714285714285715,9.571428571428571,7.571428571428571
14.0,22.714285714285715,23.285714285714285,51.57142857142857,1.1857142857142857,999.5714285714286,40.42857142857143,10.0,6.571428571428571
13.5,24.285714285714285,37.142857142857146,69.14285714285714,3.8000000000000003,999.8571428571429,35.714285714285715,9.857142857142858,10.571428571428571
13.028571428571428,25.285714285714285,40.42857142857143,75.0,7.557142857142856,999.2857142857143,34.142857142857146,9.0,8.428571428571429
13.442857142857145,25.142857142857142,32.857142857142854,78.14285714285714,4.214285714285714,1001.4285714285714,33.714285714285715,9.0,9.714285714285714
