sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,5.428571428571429,9.285714285714286,59.285714285714285,0.04285714285714286,1016.8571428571429,21.0,10.0,6.857142857142857
8.700000000000001,1.7142857142857142,10.571428571428571,52.0,0.5428571428571428,1018.0,19.857142857142858,9.857142857142858,8.285714285714286
8.700000000000001,3.0,7.571428571428571,51.42857142857143,0.0,1020.1428571428571,22.571428571428573,10.0,7.571428571428571
9.599999999999998,4.428571428571429,9.285714285714286,51.142857142857146,0.0,1016.5714285714286,23.857142857142858,10.0,7.428571428571429
10.757142857142858,4.714285714285714,8.285714285714286,52.42857142857143,0.0,1016.7142857142857,23.714285714285715,10.0,9.285714285714286
10.614285714285714,6.285714285714286,19.857142857142858,55.42857142857143,0.4571428571428572,1014.1428571428571,23.571428571428573,10.0,11.714285714285714
11.071428571428571,5.428571428571429,7.285714285714286,55.142857142857146,0.0,1015.0,23.142857142857142,10.0,10.0
11.099999999999998,8.0,13.428571428571429,51.42857142857143,0.17142857142857143,1013.0,27.0,10.0,9.428571428571429
11.599999999999998,8.285714285714286,13.142857142857142,43.857142857142854,0.0,1010.1428571428571,31.142857142857142,10.0,9.285714285714286
11.599999999999998,8.285714285714286,5.285714285714286,48.57142857142857,0.0,1013.4285714285714,29.857142857142858,10.0,10.285714285714286
11.599999999999998,9.714285714285714,3.2857142857142856,41.0,0.0,1012.0,34.142857142857146,10.0,7.285714285714286
11.4,7.857142857142857,3.4285714285714284,32.0,0.0,1004.7142857142857,39.142857142857146,10.0,6.857142857142857
11.599999999999998,3.2857142857142856,1.4285714285714286,20.428571428571427,0.0,1003.8571428571429,38.714285714285715,10.0,9.142857142857142
11.599999999999998,-0.14285714285714285,6.857142857142857,15.142857142857142,0.0,1007.8571428571429,39.142857142857146,10.0,10.571428571428571
11.599999999999998,2.142857142857143,4.142857142857143,15.285714285714286,0.0,1003.0,41.857142857142854,10.0,10.571428571428571
