sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
11.599999999999998,21.142857142857142,10.0,67.57142857142857,0.0,1010.0,31.285714285714285,10.0,27.0
11.599999999999998,20.571428571428573,7.142857142857143,65.71428571428571,0.0,1011.1428571428571,31.142857142857142,10.0,29.428571428571427
11.599999999999998,21.714285714285715,11.571428571428571,71.14285714285714,0.0,1013.1428571428571,30.857142857142858,10.0,25.285714285714285
11.599999999999998,21.285714285714285,10.857142857142858,68.57142857142857,0.1142857142857143,1010.8571428571429,31.142857142857142,10.0,27.142857142857142
11.599999999999998,21.285714285714285,6.285714285714286,69.28571428571429,0.0,1011.2857142857143,31.0,10.0,27.0
11.599999999999998,21.714285714285715,4.142857142857143,70.85714285714286,0.0,1010.7142857142857,31.142857142857142,10.0,22.571428571428573
11.599999999999998,21.714285714285715,10.857142857142858,68.71428571428571,0.14285714285714285,1011.0,31.142857142857142,10.0,27.428571428571427
11.599999999999998,22.285714285714285,7.142857142857143,71.28571428571429,0.0,1010.2857142857143,31.142857142857142,10.0,23.714285714285715
11.599999999999998,23.142857142857142,9.857142857142858,73.14285714285714,0.07142857142857142,1011.1428571428571,31.571428571428573,10.0,19.0
11.599999999999998,23.0,16.285714285714285,71.57142857142857,0.31428571428571433,1011.8571428571429,31.714285714285715,10.0,24.0
11.599999999999998,23.0,15.571428571428571,70.57142857142857,0.5571428571428572,1011.1428571428571,31.714285714285715,10.0,25.571428571428573
11.599999999999998,23.428571428571427,19.571428571428573,74.14285714285714,1.2,1010.0,31.428571428571427,9.857142857142858,17.714285714285715
12.200000000000001,24.0,18.571428571428573,73.85714285714286,0.9571428571428572,1010.5714285714286,31.857142857142858,9.857142857142858,14.285714285714286
12.5,23.142857142857142,15.428571428571429,71.28571428571429,0.4571428571428572,1010.5714285714286,32.0,10.0,17.0
12.5,24.714285714285715,26.142857142857142,76.0,3.1142857142857143,1010.1428571428571,31.142857142857142,9.857142857142858,13.714285714285714
12.5,24.857142857142858,14.285714285714286,76.85714285714286,1.4714285714285713,1010.7142857142857,31.571428571428573,10.0,14.857142857142858
12.5,24.714285714285715,32.857142857142854,79.85714285714286,3.0714285714285716,1010.5714285714286,30.714285714285715,9.857142857142858,13.857142857142858
12.4,24.428571428571427,34.57142857142857,78.42857142857143,2.057142857142857,1009.2857142857143,30.714285714285715,9.857142857142858,14.285714285714286
12.5,24.142857142857142,30.428571428571427,78.85714285714286,1.4714285714285715,1010.0,30.714285714285715,10.0,19.0
12.5,23.142857142857142,22.285714285714285,74.71428571428571,0.09999999999999999,1010.8571428571429,31.0,10.0,24.0
12.5,23.428571428571427,25.0,78.85714285714286,2.4714285714285715,1010.5714285714286,30.142857142857142,10.0,18.571428571428573
12.5,23.571428571428573,27.285714285714285,78.28571428571429,1.1714285714285713,1011.7142857142857,30.0,10.0,21.428571428571427
10.5,23.285714285714285,52.0,83.0,3.4285714285714284,1013.7142857142857,28.714285714285715,9.857142857142858,19.714285714285715
12.128571428571428,22.571428571428573,35.714285714285715,77.0,1.5571428571428572,1012.4285714285714,29.0,10.0,24.285714285714285
11.842857142857143,22.285714285714285,44.142857142857146,78.57142857142857,1.7857142857142858,1012.2857142857143,28.142857142857142,10.0,21.571428571428573
11.071428571428571,22.142857142857142,38.714285714285715,78.28571428571429,1.9571428571428573,1012.2857142857143,28.571428571428573,9.857142857142858,25.714285714285715
12.014285714285714,21.142857142857142,44.0,74.14285714285714,1.0571428571428572,1013.1428571428571,28.0,10.0,27.571428571428573
12.4,21.0,31.0,77.0,0.8428571428571429,1013.0,27.857142857142858,10.0,23.857142857142858
12.214285714285714,21.285714285714285,33.57142857142857,78.28571428571429,1.7999999999999996,1014.1428571428571,27.714285714285715,10.0,24.571428571428573
12.214285714285714,20.571428571428573,38.714285714285715,74.28571428571429,0.9428571428571428,1014.0,28.0,10.0,28.285714285714285
11.442857142857141,21.142857142857142,49.142857142857146,79.71428571428571,0.5428571428571428,1014.0,26.857142857142858,10.0,26.857142857142858
12.014285714285714,21.0,46.0,78.71428571428571,0.6285714285714287,1014.4285714285714,27.142857142857142,10.0,25.571428571428573
11.357142857142858,21.0,58.57142857142857,78.42857142857143,1.0142857142857142,1014.1428571428571,26.857142857142858,10.0,28.857142857142858
11.242857142857144,21.142857142857142,56.857142857142854,79.0,0.18571428571428572,1012.8571428571429,27.0,10.0,25.571428571428573
11.814285714285713,21.285714285714285,48.42857142857143,79.42857142857143,0.34285714285714286,1012.8571428571429,27.0,10.0,24.285714285714285
12.200000000000001,21.714285714285715,46.142857142857146,80.28571428571429,0.07142857142857142,1012.8571428571429,27.571428571428573,10.0,22.714285714285715
9.62857142857143,21.428571428571427,46.714285714285715,78.28571428571429,0.5285714285714286,1012.5714285714286,27.428571428571427,9.857142857142858,24.428571428571427
11.0,21.285714285714285,38.57142857142857,77.42857142857143,0.17142857142857143,1012.5714285714286,27.571428571428573,10.0,23.857142857142858
10.799999999999999,21.571428571428573,39.285714285714285,78.42857142857143,0.2,1013.0,27.571428571428573,10.0,23.142857142857142
11.0,21.428571428571427,34.142857142857146,78.28571428571429,0.07142857142857142,1011.8571428571429,27.428571428571427,10.0,23.428571428571427
11.4,22.0,37.0,79.28571428571429,0.028571428571428574,1011.7142857142857,28.285714285714285,10.0,20.428571428571427
10.999999999999998,21.857142857142858,36.57142857142857,78.85714285714286,0.0,1011.4285714285714,28.0,10.0,17.714285714285715
11.2,22.142857142857142,33.714285714285715,79.57142857142857,0.05714285714285715,1010.8571428571429,28.428571428571427,10.0,15.857142857142858
10.4,22.285714285714285,34.0,79.71428571428571,0.21428571428571427,1011.5714285714286,29.0,10.0,16.285714285714285
11.4,22.0,21.0,77.42857142857143,0.32857142857142857,1011.1428571428571,29.142857142857142,10.0,16.714285714285715
10.599999999999998,22.0,30.0,77.85714285714286,0.11428571428571428,1010.5714285714286,29.142857142857142,10.0,17.285714285714285
10.200000000000001,22.428571428571427,31.428571428571427,77.14285714285714,0.14285714285714285,1009.7142857142857,29.571428571428573,10.0,17.857142857142858
11.0,22.0,22.428571428571427,73.14285714285714,0.014285714285714287,1009.8571428571429,30.428571428571427,10.0,23.0
11.2,22.0,15.857142857142858,74.14285714285714,0.0,1008.7142857142857,30.285714285714285,10.0,23.285714285714285
10.4,21.857142857142858,24.571428571428573,75.14285714285714,0.09999999999999999,1010.2857142857143,29.857142857142858,10.0,22.0
11.599999999999998,21.714285714285715,13.857142857142858,72.42857142857143,0.014285714285714287,1009.4285714285714,30.714285714285715,10.0,27.142857142857142
10.542857142857143,21.714285714285715,23.285714285714285,75.85714285714286,0.014285714285714287,1009.8571428571429,29.0,10.0,25.714285714285715
