sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
8.700000000000001,4.857142857142857,9.0,59.142857142857146,0.0,1016.8571428571429,21.285714285714285,10.0,6.857142857142857
8.242857142857144,-0.2857142857142857,12.857142857142858,48.285714285714285,0.0,1018.1428571428571,20.285714285714285,10.0,7.142857142857143
8.700000000000001,2.5714285714285716,9.857142857142858,52.0,0.0,1020.2857142857143,22.857142857142858,10.0,6.285714285714286
10.471428571428572,3.857142857142857,9.428571428571429,50.57142857142857,0.0,1016.5714285714286,24.0,10.0,6.857142857142857
10.742857142857144,4.142857142857143,9.0,52.714285714285715,0.0,1016.7142857142857,23.714285714285715,10.0,8.0
10.6,5.714285714285714,24.857142857142858,54.0,0.14285714285714285,1014.2857142857143,23.428571428571427,9.857142857142858,10.714285714285714
11.071428571428571,4.0,10.857142857142858,51.57142857142857,0.0,1015.2857142857143,23.428571428571427,10.0,9.428571428571429
11.185714285714287,7.571428571428571,13.285714285714286,53.142857142857146,0.1285714285714286,1013.0,27.142857142857142,10.0,7.142857142857143
11.471428571428572,8.857142857142858,10.857142857142858,48.142857142857146,0.0,1010.2857142857143,29.857142857142858,10.0,8.857142857142858
11.599999999999998,9.285714285714286,6.0,55.142857142857146,0.0,1013.7142857142857,29.285714285714285,9.857142857142858,8.428571428571429
11.599999999999998,9.857142857142858,2.7142857142857144,44.857142857142854,0.0,1012.0,34.57142857142857,10.0,6.714285714285714
11.599999999999998,7.285714285714286,4.857142857142857,34.142857142857146,0.0,1004.7142857142857,39.142857142857146,10.0,6.714285714285714
11.599999999999998,3.4285714285714284,2.142857142857143,22.571428571428573,0.0,1004.0,38.714285714285715,10.0,7.714285714285714
11.414285714285713,0.7142857142857143,6.714285714285714,17.857142857142858,0.0,1008.0,38.857142857142854,10.0,8.571428571428571
11.414285714285713,2.7142857142857144,5.285714285714286,17.142857142857142,0.0,1003.1428571428571,41.857142857142854,10.0,8.571428571428571
12.328571428571427,3.4285714285714284,6.142857142857143,16.142857142857142,0.0,999.8571428571429,43.142857142857146,10.0,9.142857142857142
13.528571428571427,3.142857142857143,5.571428571428571,16.285714285714285,0.0,1004.7142857142857,41.42857142857143,10.0,9.714285714285714
13.642857142857142,7.428571428571429,6.857142857142857,19.571428571428573,0.0,1001.5714285714286,43.142857142857146,10.0,9.0
13.742857142857142,6.285714285714286,6.285714285714286,19.285714285714285,0.2285714285714286,1000.5714285714286,42.0,10.0,8.142857142857142
13.842857142857145,3.5714285714285716,8.571428571428571,14.714285714285714,0.0,999.0,43.714285714285715,10.0,10.0
13.914285714285715,1.0,1.8571428571428572,10.428571428571429,0.0,994.8571428571429,48.0,10.0,8.142857142857142
14.0,4.142857142857143,2.2857142857142856,13.714285714285714,0.0,998.7142857142857,45.0,10.0,9.571428571428571
13.942857142857141,11.571428571428571,14.714285714285714,29.285714285714285,0.21428571428571427,1000.8571428571429,40.285714285714285,10.0,8.0
14.099999999999998,8.0,7.0,18.285714285714285,0.014285714285714287,998.5714285714286,44.285714285714285,10.0,8.285714285714286
14.099999999999998,7.571428571428571,1.5714285714285714,15.0,0.0,995.4285714285714,47.857142857142854,10.0,6.714285714285714
13.999999999999998,11.142857142857142,11.428571428571429,19.428571428571427,0.07142857142857142,994.5714285714286,46.57142857142857,10.0,6.428571428571429
13.942857142857145,18.0,18.428571428571427,39.857142857142854,0.14285714285714285,1000.4285714285714,40.857142857142854,10.0,10.285714285714286
