sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
11.4,20.571428571428573,6.0,70.28571428571429,0.0,1011.1428571428571,29.714285714285715,10.0,29.428571428571427
11.2,21.285714285714285,18.0,72.28571428571429,0.014285714285714287,1011.5714285714286,29.857142857142858,10.0,29.857142857142858
11.599999999999998,20.571428571428573,2.4285714285714284,69.57142857142857,0.0,1009.4285714285714,30.0,10.0,31.714285714285715
11.4,20.857142857142858,8.0,71.28571428571429,0.0,1010.2857142857143,29.714285714285715,10.0,35.0
11.599999999999998,20.714285714285715,6.571428571428571,71.42857142857143,0.014285714285714287,1010.8571428571429,29.428571428571427,10.0,30.428571428571427
11.599999999999998,21.142857142857142,11.714285714285714,71.42857142857143,0.0,1010.1428571428571,29.285714285714285,10.0,33.0
11.200000000000001,21.857142857142858,24.285714285714285,74.14285714285714,0.014285714285714287,1009.5714285714286,29.571428571428573,10.0,30.571428571428573
11.599999999999998,21.0,11.857142857142858,71.85714285714286,0.0,1008.8571428571429,29.428571428571427,10.0,31.571428571428573
11.399999999999997,22.142857142857142,19.285714285714285,74.42857142857143,0.0,1007.2857142857143,30.0,10.0,29.857142857142858
11.4,21.428571428571427,11.285714285714286,73.14285714285714,0.0,1009.5714285714286,29.714285714285715,10.0,31.142857142857142
11.4,21.428571428571427,14.285714285714286,73.0,0.0,1010.8571428571429,29.714285714285715,10.0,29.428571428571427
11.599999999999998,22.285714285714285,18.857142857142858,74.42857142857143,0.0,1010.7142857142857,29.857142857142858,10.0,28.571428571428573
12.12857142857143,22.857142857142858,22.428571428571427,75.0,0.0,1011.4285714285714,30.0,10.0,24.571428571428573
12.4,22.714285714285715,21.428571428571427,73.57142857142857,0.014285714285714287,1010.5714285714286,29.857142857142858,10.0,25.0
12.5,21.857142857142858,15.142857142857142,72.42857142857143,0.0,1009.2857142857143,29.571428571428573,10.0,19.714285714285715
12.5,23.285714285714285,22.714285714285715,73.28571428571429,1.6142857142857143,1008.8571428571429,30.285714285714285,10.0,16.857142857142858
12.5,23.571428571428573,32.285714285714285,74.57142857142857,3.8857142857142857,1010.0,30.142857142857142,9.428571428571429,19.571428571428573
12.5,23.857142857142858,25.0,75.14285714285714,4.828571428571428,1009.2857142857143,30.0,9.428571428571429,13.571428571428571
12.5,23.714285714285715,34.857142857142854,76.85714285714286,0.42857142857142866,1010.0,30.0,10.0,21.857142857142858
12.4,23.571428571428573,32.142857142857146,77.28571428571429,0.942857142857143,1010.0,30.0,10.0,21.714285714285715
12.5,23.857142857142858,30.0,78.71428571428571,0.7714285714285715,1011.1428571428571,29.857142857142858,10.0,19.0
12.4,23.142857142857142,38.714285714285715,75.42857142857143,0.5,1012.5714285714286,29.714285714285715,10.0,31.0
12.5,22.0,29.571428571428573,75.0,0.2857142857142857,1012.2857142857143,28.571428571428573,10.0,28.714285714285715
12.514285714285714,22.285714285714285,38.0,78.42857142857143,0.27142857142857146,1012.4285714285714,28.142857142857142,10.0,27.857142857142858
12.12857142857143,22.428571428571427,48.42857142857143,78.71428571428571,1.4714285714285715,1013.1428571428571,28.285714285714285,10.0,28.714285714285715
12.114285714285714,21.428571428571427,44.857142857142854,75.85714285714286,0.8571428571428571,1013.0,27.571428571428573,9.857142857142858,29.714285714285715
12.314285714285715,21.428571428571427,47.57142857142857,74.85714285714286,1.9142857142857146,1011.7142857142857,27.857142857142858,10.0,31.857142857142858
12.4,21.285714285714285,43.714285714285715,76.42857142857143,0.5714285714285714,1012.2857142857143,27.142857142857142,10.0,31.571428571428573
12.4,21.142857142857142,38.42857142857143,76.57142857142857,0.3285714285714286,1013.8571428571429,26.857142857142858,10.0,29.142857142857142
12.114285714285714,21.142857142857142,46.857142857142854,77.71428571428571,0.35714285714285715,1012.8571428571429,27.0,10.0,31.428571428571427
12.2,21.714285714285715,46.57142857142857,79.14285714285714,1.3571428571428572,1013.1428571428571,27.0,9.857142857142858,28.0
11.914285714285715,21.428571428571427,47.0,77.57142857142857,3.9,1013.1428571428571,27.142857142857142,9.857142857142858,26.857142857142858
11.828571428571427,21.285714285714285,46.42857142857143,76.85714285714286,1.0285714285714285,1013.0,27.142857142857142,10.0,30.142857142857142
12.4,21.285714285714285,40.714285714285715,77.0,0.21428571428571433,1012.7142857142857,27.142857142857142,10.0,30.0
12.014285714285714,22.0,45.714285714285715,80.0,0.31428571428571433,1013.2857142857143,27.571428571428573,10.0,28.571428571428573
12.4,21.285714285714285,39.857142857142854,75.57142857142857,0.942857142857143,1013.2857142857143,27.142857142857142,10.0,30.714285714285715
10.528571428571428,22.142857142857142,42.285714285714285,78.57142857142857,0.3,1013.0,28.0,10.0,26.714285714285715
10.6,21.571428571428573,39.0,76.14285714285714,0.2857142857142857,1013.2857142857143,27.857142857142858,10.0,28.0
10.4,22.0,37.0,77.14285714285714,0.2714285714285714,1012.7142857142857,28.0,10.0,21.285714285714285
11.4,22.0,35.0,77.14285714285714,0.4428571428571429,1012.8571428571429,28.0,10.0,22.285714285714285
10.799999999999999,23.0,32.714285714285715,78.57142857142857,0.32857142857142857,1011.2857142857143,28.857142857142858,10.0,19.142857142857142
11.599999999999998,22.285714285714285,33.0,74.57142857142857,1.3,1011.4285714285714,29.142857142857142,10.0,16.714285714285715
11.0,22.714285714285715,33.285714285714285,75.42857142857143,1.2714285714285716,1010.1428571428571,29.285714285714285,10.0,16.857142857142858
